user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
24318,Edinboro,The Audition,218987,3a407e20-ba7f-49bf-ab4c-76d509481553,26612,"rock, indie rock, irish rock",Songs With Energy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3a/3a407e20-ba7f-49bf-ab4c-76d509481553-0.json,FALSE
24318,See the World,The Kooks,218988,27196745-e692-4b1d-88fc-e92bf1420704,26612,"rock, indie rock, irish rock",Songs With Energy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/27/27196745-e692-4b1d-88fc-e92bf1420704-0.json,FALSE
24318,It's Warmer in the Basement,Cobra Starship,218990,bd1cc4c2-b04a-4b54-ba64-44f3d7794e60,26612,"rock, indie rock, irish rock",Songs With Energy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bd/bd1cc4c2-b04a-4b54-ba64-44f3d7794e60-0.json,FALSE
24318,Voices Of Violence,Billy Talent,218991,d81d9934-e871-4429-b1e5-0dc863d0ab61,26612,"rock, indie rock, irish rock",Songs With Energy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d8/d81d9934-e871-4429-b1e5-0dc863d0ab61-0.json,TRUE,danceable,0.72588288784,male,0.820167899132,electronic,0.566923856735,trance,0.519094944,roc,0.470999509096,jaz,0.313974827528,ChaChaCha,0.967303812504,not_acoustic,0.994799792767,aggressive,0.874566018581,electronic,0.656661570072,not_happy,0.749170362949,party,0.846526443958,not_relaxed,0.971776664257,not_sad,0.969347119331,Cluster5,0.831157147884,dark,0.933702349663,atonal,0.766465842724,voice,0.707170844078
24318,tomorrow comes a day too soon,Flogging Molly,218997,0711fe71-cb7c-430b-a783-033185513214,26612,"rock, indie rock, irish rock",Songs With Energy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/07/0711fe71-cb7c-430b-a783-033185513214-0.json,TRUE,danceable,0.6233689785,male,0.750925242901,electronic,0.74179983139,ambient,0.520127117634,roc,0.900903999805,jaz,0.313974827528,ChaChaCha,0.897539377213,not_acoustic,0.967809617519,not_aggressive,0.658337473869,not_electronic,0.800903379917,happy,0.879154682159,party,0.584739506245,not_relaxed,0.983050942421,not_sad,0.896816372871,Cluster5,0.447618067265,bright,0.55356156826,tonal,0.982485353947,voice,0.844143688679
24318,Seventy Times 7,Brand New,218998,cb6e7c92-aa37-4862-b97c-a18d16802050,26612,"rock, indie rock, irish rock",Songs With Energy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cb/cb6e7c92-aa37-4862-b97c-a18d16802050-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.995448827744,ambient,0.616761565208,hip,0.73675596714,jaz,0.309046447277,Rumba-American,0.944329380989,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.901043713093,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.828096926212,Cluster5,0.61999386549,dark,0.928696215153,atonal,0.999997496605,instrumental,0.997083067894
24318,For Reverend Green,Animal Collective,218999,172f2be9-e71f-47ea-861f-43aceada803a,26612,"rock, indie rock, irish rock",Songs With Energy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/17/172f2be9-e71f-47ea-861f-43aceada803a-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99999910593,trance,0.510421454906,pop,0.425664961338,jaz,0.309046447277,Rumba-American,0.409150779247,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.51623570919,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.769834041595,Cluster5,0.61999386549,dark,0.970328569412,atonal,0.891790211201,instrumental,0.990033388138
24318,Soma,The Strokes,219003,8e883f7d-0ec2-49b3-9075-d0be83af2700,26612,"rock, indie rock, irish rock",Songs With Energy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8e/8e883f7d-0ec2-49b3-9075-d0be83af2700-0.json,FALSE
24318,Water Curses,Animal Collective,219006,096814eb-e7c3-4f28-b2c6-fa1b525706ab,26612,"rock, indie rock, irish rock",Songs With Energy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/09/096814eb-e7c3-4f28-b2c6-fa1b525706ab-0.json,TRUE,danceable,0.925330042839,female,0.67976552248,electronic,0.977679908276,trance,0.523350834846,pop,0.622626364231,jaz,0.313974827528,ChaChaCha,0.233446672559,not_acoustic,0.989259421825,aggressive,0.621349155903,electronic,0.96666765213,not_happy,0.795522093773,party,0.736422836781,not_relaxed,0.820322811604,not_sad,0.938202321529,Cluster5,0.708985745907,dark,0.946547150612,atonal,0.973685264587,voice,0.82376730442
24318,Don't Make Me Ill,AFI,219007,9a949c67-bcf8-491b-aed7-2c9eb8760704,26612,"rock, indie rock, irish rock",Songs With Energy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9a/9a949c67-bcf8-491b-aed7-2c9eb8760704-0.json,FALSE
24318,Black Mamba,The Academy Is...,219008,f89c85eb-11cf-4e58-b8f7-4e64e93ca1c1,26612,"rock, indie rock, irish rock",Songs With Energy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f8/f89c85eb-11cf-4e58-b8f7-4e64e93ca1c1-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.978154778481,ambient,0.35352858901,roc,0.365553081036,jaz,0.309046447277,Rumba-American,0.788089513779,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.655376553535,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.908297240734,Cluster5,0.61999386549,dark,0.926742851734,atonal,0.971856057644,instrumental,0.993390798569
24318,Ocean And Atlantic,Mayday Parade,219009,acc1c8d6-b073-457e-8aac-f8de5b52cf30,26612,"rock, indie rock, irish rock",Songs With Energy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/ac/acc1c8d6-b073-457e-8aac-f8de5b52cf30-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.988741874695,trance,0.491495192051,dan,0.328251808882,jaz,0.309046447277,ChaChaCha,0.230502471328,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.939977526665,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.963500738144,Cluster5,0.61999386549,dark,0.999958455563,atonal,0.99999922514,instrumental,0.997477948666
24318,House Of Wolves,My Chemical Romance,219012,b12dfbf1-5b64-439d-8d9c-ef1eeafb2cbd,26612,"rock, indie rock, irish rock",Songs With Energy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b1/b12dfbf1-5b64-439d-8d9c-ef1eeafb2cbd-0.json,FALSE
