user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
25573,Genius of Love,Tom Tom Club,65529,dab52245-2a8e-403d-8905-6b643a9cf855,29204,"retro, r&b, electronic",All We Need Is Love?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/da/dab52245-2a8e-403d-8905-6b643a9cf855-0.json,TRUE,not_danceable,1,male,0.795524537563,electronic,0.970435678959,ambient,0.601928293705,rhy,0.509220778942,jaz,0.319710463285,ChaChaCha,0.203801944852,not_acoustic,0.941729485989,not_aggressive,1,electronic,0.978943943977,not_happy,0.534775257111,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.558030486107,Cluster3,0.379069387913,bright,0.991079330444,tonal,0.943253815174,voice,0.551670968533
25573,A Girl Like You,Edwyn Collins,3710,8014cf43-4139-49f2-a13d-e8052cb56020,29204,"retro, r&b, electronic",All We Need Is Love?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/80/8014cf43-4139-49f2-a13d-e8052cb56020-0.json,FALSE
25573,Magnificent (Ft. Kardinal Offishall) (Prod. By Mark Ronson),Estelle,15141,c395137d-e8bd-41d5-bdb7-dafdd8d93e2c,29204,"retro, r&b, electronic",All We Need Is Love?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c3/c395137d-e8bd-41d5-bdb7-dafdd8d93e2c-0.json,FALSE
25573,Carnival,The Cardigans,90910,647b888b-1a1c-4ece-82e8-a44006421118,29204,"retro, r&b, electronic",All We Need Is Love?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/64/647b888b-1a1c-4ece-82e8-a44006421118-0.json,FALSE
25573,A Funky Space Reincarnation,Marvin Gaye,126611,3245fec4-2ed1-4dbe-adf2-49537218318f,29204,"retro, r&b, electronic",All We Need Is Love?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/32/3245fec4-2ed1-4dbe-adf2-49537218318f-0.json,FALSE
25573,The Sherry End,The Streets,48396,d6d8dce3-106d-4640-9566-a011af995fa0,29204,"retro, r&b, electronic",All We Need Is Love?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d6/d6d8dce3-106d-4640-9566-a011af995fa0-0.json,TRUE,not_danceable,0.669253468513,female,0.742677271366,electronic,0.725165486336,ambient,0.81112486124,pop,0.493345886469,jaz,0.313974827528,Tango,0.743935406208,acoustic,0.561226010323,not_aggressive,0.817053735256,electronic,0.77015465498,not_happy,0.983241260052,not_party,0.633080601692,not_relaxed,0.716333031654,not_sad,0.810549080372,Cluster4,0.341826558113,bright,0.521884918213,atonal,0.732963621616,instrumental,0.614666461945
25573,Heartbeat,Tahiti 80,173679,64442676-62de-47db-ae83-ac393e4cb29e,29204,"retro, r&b, electronic",All We Need Is Love?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/64/64442676-62de-47db-ae83-ac393e4cb29e-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.997620105743,ambient,0.306758284569,hip,0.36721637845,jaz,0.309046447277,ChaChaCha,0.529660582542,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.894159734249,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.953258156776,Cluster5,0.61999386549,dark,0.99727666378,atonal,0.999998867512,instrumental,0.986800909042
25573,Love Will Tear Us Apart,Joy Division,215757,092a5ca2-25f5-4c15-b83e-69accdbe9b9c,29204,"retro, r&b, electronic",All We Need Is Love?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/09/092a5ca2-25f5-4c15-b83e-69accdbe9b9c-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998357474804,trance,0.670880794525,roc,0.612837910652,jaz,0.309046447277,Tango,0.17786642909,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.645004928112,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.865244030952,Cluster5,0.61999386549,dark,0.912620782852,atonal,0.778641343117,instrumental,1
25573,Rhythm Of The Rain,The Cascades,224111,37f7a305-919f-4dc7-9352-bdce8e1482c4,29204,"retro, r&b, electronic",All We Need Is Love?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/37/37f7a305-919f-4dc7-9352-bdce8e1482c4-0.json,FALSE
25573,Dance Sister Dance (Baila Mi Hermana),Santana,237889,4202f628-e3b8-4d84-905a-fe237f1ed798,29204,"retro, r&b, electronic",All We Need Is Love?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/42/4202f628-e3b8-4d84-905a-fe237f1ed798-0.json,FALSE
25573,Someone Great,LCD Soundsystem,207335,d298abce-a0d9-4332-beba-93f6a480c6de,29204,"retro, r&b, electronic",All We Need Is Love?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d2/d298abce-a0d9-4332-beba-93f6a480c6de-0.json,FALSE
