user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
2656,Beginning of a Great Adventure,Lou Reed,35973,afa17259-c8ff-4d79-b067-e7430e12dea4,4230,"fatherhood, children",Pater familias,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/af/afa17259-c8ff-4d79-b067-e7430e12dea4-0.json,TRUE,not_danceable,0.731757700443,male,0.771183848381,electronic,0.997457563877,house,0.519857883453,rhy,0.695603072643,jaz,0.312322646379,VienneseWaltz,0.492846667767,acoustic,0.838717639446,not_aggressive,0.890201866627,not_electronic,0.505555331707,not_happy,0.806867301464,not_party,0.92444050312,relaxed,0.975449562073,not_sad,0.574119091034,Cluster3,0.4829210639,dark,0.578861832619,atonal,0.996478497982,voice,0.577518463135
2656,"Papa's Got A Brand New Bag, Pt. 1",James Brown,35988,03509676-34d8-4958-a90e-1723b30b281f,4230,"fatherhood, children",Pater familias,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/03/03509676-34d8-4958-a90e-1723b30b281f-0.json,FALSE
2656,Three Is a Magic Number,Bob Dorough,35991,68cb1631-0017-4680-b773-4471032e83b3,4230,"fatherhood, children",Pater familias,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/68/68cb1631-0017-4680-b773-4471032e83b3-0.json,TRUE,not_danceable,0.849417150021,male,0.680194795132,folkcountry,0.33396679163,ambient,0.86612790823,rhy,0.489090979099,jaz,0.301272660494,Tango,0.873448014259,acoustic,0.695032179356,not_aggressive,0.943661570549,not_electronic,0.891623020172,not_happy,0.526329994202,party,0.507774233818,not_relaxed,0.572077155113,sad,0.52211856842,Cluster3,0.403996527195,bright,0.892655551434,tonal,0.795613527298,voice,0.98960095644
2656,Little Eyes,Yo La Tengo,35982,f4b77115-4563-4ef0-b854-0ae0b33cdd73,4230,"fatherhood, children",Pater familias,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f4/f4b77115-4563-4ef0-b854-0ae0b33cdd73-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998692989349,ambient,0.728033304214,rhy,0.310410648584,jaz,0.309046447277,Rumba-American,0.977243840694,not_acoustic,0.904490351677,not_aggressive,1,electronic,0.979391694069,happy,0.950796484947,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.634752094746,Cluster5,0.61999386549,dark,0.986480712891,atonal,0.999998629093,instrumental,1
2656,Stay Up Late,Talking Heads,35989,b9a2c958-7afa-409c-b170-6074faa6d053,4230,"fatherhood, children",Pater familias,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b9/b9a2c958-7afa-409c-b170-6074faa6d053-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.994328796864,ambient,0.362753331661,hip,0.301353812218,jaz,0.309046447277,ChaChaCha,0.344254493713,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.936252057552,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.914670050144,Cluster5,0.61999386549,dark,0.998767614365,atonal,0.99998998642,instrumental,0.999999940395
2656,Not Yet Three,Jonathan Richman & The Modern Lovers,35987,f6998eb5-a6b7-4ba3-bc57-35ab839e0d12,4230,"fatherhood, children",Pater familias,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f6/f6998eb5-a6b7-4ba3-bc57-35ab839e0d12-0.json,FALSE
2656,Butch,Imperial Teen,35974,bab78e37-4b61-4c9f-bde0-719425c8d80a,4230,"fatherhood, children",Pater familias,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/ba/bab78e37-4b61-4c9f-bde0-719425c8d80a-0.json,FALSE
2656,whip-smart,Liz Phair,35992,f60eb663-79bd-4c2c-b474-3538868ea33c,4230,"fatherhood, children",Pater familias,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f6/f60eb663-79bd-4c2c-b474-3538868ea33c-0.json,TRUE,danceable,0.570776641369,male,0.864729762077,electronic,0.954786479473,ambient,0.639496743679,pop,0.380731880665,jaz,0.310666948557,VienneseWaltz,0.319440186024,acoustic,0.769920527935,not_aggressive,0.993698179722,not_electronic,0.789144098759,happy,0.773340702057,not_party,0.811011552811,relaxed,0.806181073189,not_sad,0.683702111244,Cluster2,0.333219051361,bright,0.934424042702,tonal,0.974516630173,voice,0.98014652729
2656,A Boy Named Sue,Johnny Cash,35977,c0b748a7-12fd-48e8-9129-47ae386ae154,4230,"fatherhood, children",Pater familias,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c0/c0b748a7-12fd-48e8-9129-47ae386ae154-0.json,FALSE
2656,Asleep and Dreaming,The Magnetic Fields,35945,0e9b66ea-72a1-420b-880d-7e188f9b3a2e,4230,"fatherhood, children",Pater familias,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0e/0e9b66ea-72a1-420b-880d-7e188f9b3a2e-0.json,TRUE,not_danceable,0.972609996796,female,0.845500946045,electronic,0.282352477312,ambient,0.96193754673,cla,0.912077665329,jaz,0.334337621927,Tango,0.585026144981,not_acoustic,0.535449802876,not_aggressive,0.988194465637,not_electronic,0.960065186024,happy,0.843152165413,not_party,0.917122364044,relaxed,0.574898123741,sad,0.881829857826,Cluster4,0.388862878084,bright,0.827885568142,atonal,0.649745702744,voice,0.920961141586
