user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
24872,I Feel It All (Britt from Spoon Remix),Feist,191474,9e4a0c3e-dc7f-4578-bfb5-281889ab75ad,27947,"rock, alternative rock, indie alternative",Playlist #1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9e/9e4a0c3e-dc7f-4578-bfb5-281889ab75ad-0.json,FALSE
24872,The Start Of Something,Voxtrot,210895,003aaec8-1187-43b6-bd7c-0702d847a8d9,27947,"rock, alternative rock, indie alternative",Playlist #1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/00/003aaec8-1187-43b6-bd7c-0702d847a8d9-0.json,FALSE
24872,Each Year,Ra Ra Riot,135160,a26eeaca-8679-43b6-8a40-f8b34da6e5c5,27947,"rock, alternative rock, indie alternative",Playlist #1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a2/a26eeaca-8679-43b6-8a40-f8b34da6e5c5-0.json,FALSE
24872,Do You Realize?? (Postal Service Remix),The Flaming Lips,41593,906d3e7a-bcee-4676-8d8c-a64258a8136e,27947,"rock, alternative rock, indie alternative",Playlist #1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/90/906d3e7a-bcee-4676-8d8c-a64258a8136e-0.json,TRUE,danceable,0.997367739677,female,0.915838122368,electronic,0.996769249439,house,0.364865750074,pop,0.631410956383,jaz,0.3217048347,ChaChaCha,0.299512684345,not_acoustic,0.85633790493,not_aggressive,0.999988675117,not_electronic,0.560421228409,not_happy,0.957504093647,not_party,0.828206062317,relaxed,0.890381217003,sad,0.539642095566,Cluster3,0.418887346983,bright,0.995370388031,tonal,0.585974991322,instrumental,0.772872269154
24872,Ooh La,The Kooks,135486,4e6a03ae-c0f8-46dc-bd14-24460e00ec25,27947,"rock, alternative rock, indie alternative",Playlist #1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4e/4e6a03ae-c0f8-46dc-bd14-24460e00ec25-0.json,FALSE
24872,Don't You Evah,Spoon,46510,1027ed7e-6512-4655-a676-32fd12357c7f,27947,"rock, alternative rock, indie alternative",Playlist #1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/10/1027ed7e-6512-4655-a676-32fd12357c7f-0.json,TRUE,danceable,0.92959356308,female,0.784698784351,electronic,0.92468059063,ambient,0.387630850077,rhy,0.374564945698,roc,0.305054485798,ChaChaCha,0.604624867439,not_acoustic,0.89825296402,not_aggressive,1,electronic,0.619866073132,not_happy,0.731317400932,not_party,0.969943284988,relaxed,0.816189527512,sad,0.658457815647,Cluster2,0.356314450502,bright,0.983181834221,tonal,0.844429314137,instrumental,0.663848161697
24872,Rebellion (Lies),The Arcade Fire,46482,f874c752-65bc-4d50-ac7e-932243ae9f02,27947,"rock, alternative rock, indie alternative",Playlist #1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f8/f874c752-65bc-4d50-ac7e-932243ae9f02-0.json,TRUE,not_danceable,0.827322304249,male,0.800532996655,electronic,0.994380235672,trance,0.594113469124,roc,0.62692886591,jaz,0.265878677368,Tango,0.339155465364,not_acoustic,0.954935669899,not_aggressive,0.579675972462,electronic,0.66197437048,happy,0.893519043922,party,0.776304781437,relaxed,0.90442109108,not_sad,0.735667824745,Cluster3,0.303414523602,bright,0.729612886906,atonal,0.914598882198,voice,0.822589218616
24872,Fitz and the Dizzyspells,Andrew Bird,91511,5a0ba6d7-58c1-4d65-b065-d84e8a524458,27947,"rock, alternative rock, indie alternative",Playlist #1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5a/5a0ba6d7-58c1-4d65-b065-d84e8a524458-0.json,FALSE
24872,The Police and the Private,Metric,211818,a6dea04d-1a9f-43be-95af-9182ef677a68,27947,"rock, alternative rock, indie alternative",Playlist #1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a6/a6dea04d-1a9f-43be-95af-9182ef677a68-0.json,TRUE,not_danceable,0.707195103168,female,0.989916980267,electronic,0.980110108852,ambient,0.884396910667,pop,0.483478933573,jaz,0.195458501577,VienneseWaltz,0.630307853222,acoustic,0.834914386272,not_aggressive,0.995747327805,not_electronic,0.728383123875,not_happy,0.512011289597,not_party,0.992376148701,relaxed,0.95848762989,sad,0.564894974232,Cluster4,0.393229961395,bright,0.810930430889,tonal,0.916627466679,voice,0.990400910378
24872,Things You Can Do,TV On The Radio,49954,512c406a-5f81-4f51-8549-907f60459922,27947,"rock, alternative rock, indie alternative",Playlist #1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/51/512c406a-5f81-4f51-8549-907f60459922-0.json,TRUE,danceable,0.541725158691,female,0.972255885601,electronic,0.956102728844,ambient,0.572149455547,rhy,0.333495914936,jaz,0.309046447277,Tango,0.353057861328,not_acoustic,0.943662703037,not_aggressive,1,electronic,0.755477070808,not_happy,0.585338950157,not_party,0.998197436333,relaxed,0.808830201626,not_sad,0.612521827221,Cluster5,0.310746312141,dark,0.757116377354,atonal,0.704305171967,instrumental,0.907469272614
24872,Lisztomania,Phoenix,144205,21664467-2453-4867-8a0e-fca8826cd054,27947,"rock, alternative rock, indie alternative",Playlist #1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/21/21664467-2453-4867-8a0e-fca8826cd054-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.997560203075,ambient,0.414916753769,dan,0.326668918133,jaz,0.309046447277,ChaChaCha,0.32502117753,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.587725162506,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.895271241665,Cluster5,0.61999386549,dark,0.991258442402,atonal,0.999999523163,instrumental,0.999999642372
24872,Night on the Sun,Modest Mouse,141051,4f3052a5-0afe-478c-85a4-dc309e541e98,27947,"rock, alternative rock, indie alternative",Playlist #1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4f/4f3052a5-0afe-478c-85a4-dc309e541e98-0.json,TRUE,not_danceable,0.94133323431,female,0.869768857956,electronic,0.999999582767,trance,0.626605808735,rhy,0.740290462971,jaz,0.313974827528,VienneseWaltz,0.998789250851,acoustic,0.627273082733,not_aggressive,0.987350523472,electronic,0.640705764294,not_happy,0.582502663136,not_party,0.917053520679,relaxed,0.942157626152,not_sad,0.635602355003,Cluster5,0.604676067829,bright,0.815699577332,tonal,0.832748472691,instrumental,0.621408104897
24872,India Rubber,Radiohead,3334,c6c06bf2-e562-4348-9675-b849f4b725fe,27947,"rock, alternative rock, indie alternative",Playlist #1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c6/c6c06bf2-e562-4348-9675-b849f4b725fe-0.json,TRUE,not_danceable,0.999998748302,female,0.846944093704,electronic,0.940957427025,house,0.454168707132,pop,0.322713017464,jaz,0.172201260924,ChaChaCha,0.300222456455,not_acoustic,0.987954378128,not_aggressive,1,electronic,0.765758514404,not_happy,0.728584766388,not_party,0.999980449677,relaxed,0.808817088604,not_sad,0.630626797676,Cluster2,0.38314718008,bright,0.709716975689,atonal,0.662871360779,voice,0.752972126007
