user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
18965,People Are Strange,The Doors,67835,d5caa37b-48ee-49a8-b18d-397ed4fa4fde,25300,"trip-hop, pop, soul",Pretty lights,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d5/d5caa37b-48ee-49a8-b18d-397ed4fa4fde-0.json,FALSE
18965,Don't Speak,No Doubt,7129,db7bbe8d-1849-4bcb-a4f1-ab6996567283,25300,"trip-hop, pop, soul",Pretty lights,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/db/db7bbe8d-1849-4bcb-a4f1-ab6996567283-0.json,FALSE
18965,Tragic Kingdom,No Doubt,208935,bac3c87d-6f89-4429-8027-b7b66c3ee998,25300,"trip-hop, pop, soul",Pretty lights,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/ba/bac3c87d-6f89-4429-8027-b7b66c3ee998-0.json,FALSE
18965,Momma Sed (Tandimonium Mix),Puscifer,208936,7eb7d4d2-5e47-4a45-869a-6fa24379bce6,25300,"trip-hop, pop, soul",Pretty lights,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7e/7eb7d4d2-5e47-4a45-869a-6fa24379bce6-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998701512814,ambient,0.54947668314,hip,0.630929470062,jaz,0.309046447277,Rumba-American,0.907438993454,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.844247579575,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.891128957272,Cluster5,0.61999386549,dark,0.998698592186,atonal,0.989543497562,instrumental,0.999984502792
18965,Con Te Partiro,Andrea Bocelli,208937,a1904c14-6100-4735-9213-5102cb32bd65,25300,"trip-hop, pop, soul",Pretty lights,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a1/a1904c14-6100-4735-9213-5102cb32bd65-0.json,FALSE
18965,Waiting on an Angel,Ben Harper,208942,f0e95b5f-851b-4e0c-887e-b25c7d7f3341,25300,"trip-hop, pop, soul",Pretty lights,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f0/f0e95b5f-851b-4e0c-887e-b25c7d7f3341-0.json,TRUE,not_danceable,1,female,0.68675750494,electronic,0.996954381466,ambient,0.671873211861,hip,0.90567535162,jaz,0.309046447277,Tango,0.936143517494,not_acoustic,0.952801465988,not_aggressive,1,electronic,0.97859275341,not_happy,0.897565364838,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.590322971344,Cluster5,0.343576341867,dark,0.986363828182,atonal,0.997387230396,instrumental,0.91715157032
18965,Some Devil,Dave Matthews,208943,4ab830df-a3dc-401a-b7a9-199f4cc9615b,25300,"trip-hop, pop, soul",Pretty lights,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4a/4ab830df-a3dc-401a-b7a9-199f4cc9615b-0.json,FALSE
18965,Ole Man Trouble (Live),Otis Redding,208946,391823ad-5ed4-4725-b266-f9caffd69af8,25300,"trip-hop, pop, soul",Pretty lights,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/39/391823ad-5ed4-4725-b266-f9caffd69af8-0.json,FALSE
18965,Hasta Mi Final,Il Divo,208948,c08af0bf-de3b-4095-8909-2b412c9ff898,25300,"trip-hop, pop, soul",Pretty lights,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c0/c08af0bf-de3b-4095-8909-2b412c9ff898-0.json,FALSE
18965,Laurens Walking,Angelo Badalamenti,208953,ef5f7c94-9911-48f0-9997-b550f67c7baf,25300,"trip-hop, pop, soul",Pretty lights,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ef/ef5f7c94-9911-48f0-9997-b550f67c7baf-0.json,TRUE,not_danceable,0.965146124363,female,0.989164412022,electronic,0.866141617298,ambient,0.788206398487,rhy,0.7459602952,jaz,0.309562236071,VienneseWaltz,0.889792203903,acoustic,0.966841995716,not_aggressive,0.996491312981,not_electronic,0.734610676765,happy,0.515653967857,not_party,0.981802642345,relaxed,0.961505413055,sad,0.794827520847,Cluster3,0.628663420677,dark,0.560751974583,tonal,0.601700007915,instrumental,0.886017084122
