user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
26444,My Mirror Speaks,Death Cab For Cutie,253717,4f444556-0089-4c91-9c80-f71083373519,31416,"indie rock, rock, pop",Fill-In for My Best Friend's Radio Show 6/11/09 (That Never Happened),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4f/4f444556-0089-4c91-9c80-f71083373519-0.json,FALSE
26444,The Window is the Door,Maritime,253719,7203359d-629f-4d9d-a6a5-241ff9aad038,31416,"indie rock, rock, pop",Fill-In for My Best Friend's Radio Show 6/11/09 (That Never Happened),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/72/7203359d-629f-4d9d-a6a5-241ff9aad038-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.985616028309,ambient,0.742128789425,hip,0.296259909868,jaz,0.309046447277,Rumba-American,0.971532046795,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.994285702705,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.556376039982,Cluster5,0.61999386549,dark,0.945153176785,atonal,0.999999284744,instrumental,0.999999880791
26444,New Slang,The Shins,253720,006cdbe2-0a73-4aba-b643-d93af9605dc4,31416,"indie rock, rock, pop",Fill-In for My Best Friend's Radio Show 6/11/09 (That Never Happened),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/00/006cdbe2-0a73-4aba-b643-d93af9605dc4-0.json,FALSE
26444,Iamundernodisguise,School of Seven Bells,253724,512a0a9d-228b-4005-9b58-809eb85924cd,31416,"indie rock, rock, pop",Fill-In for My Best Friend's Radio Show 6/11/09 (That Never Happened),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/51/512a0a9d-228b-4005-9b58-809eb85924cd-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.987953186035,ambient,0.551008880138,hip,0.608698189259,jaz,0.309046447277,Rumba-American,0.736046254635,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.594273626804,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.958375394344,Cluster5,0.61999386549,dark,0.998033642769,atonal,0.999997079372,instrumental,0.999999403954
26444,Pussyfooting,Fujiya & Miyagi,253725,71e9a86f-e1a9-4f89-b207-b326dc6155cf,31416,"indie rock, rock, pop",Fill-In for My Best Friend's Radio Show 6/11/09 (That Never Happened),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/71/71e9a86f-e1a9-4f89-b207-b326dc6155cf-0.json,TRUE,danceable,0.992535173893,female,0.975369751453,electronic,0.99586135149,house,0.570758640766,dan,0.441352546215,jaz,0.310666948557,ChaChaCha,0.856359958649,not_acoustic,0.978021204472,aggressive,0.933271884918,electronic,0.900848269463,not_happy,0.888624727726,party,0.797271311283,relaxed,0.634568989277,not_sad,0.73887014389,Cluster5,0.619265675545,bright,0.511273384094,atonal,0.595110833645,instrumental,0.990567743778
26444,Content Was Always My Favorite Colour,The Most Serene Republic,253726,6a83e34e-cad4-4c58-a3df-1072a81a21d1,31416,"indie rock, rock, pop",Fill-In for My Best Friend's Radio Show 6/11/09 (That Never Happened),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6a/6a83e34e-cad4-4c58-a3df-1072a81a21d1-0.json,FALSE
26444,The Barricades Of Heaven,Jackson Browne,253729,b1273603-7d29-4cc5-9692-4afff8c7e81e,31416,"indie rock, rock, pop",Fill-In for My Best Friend's Radio Show 6/11/09 (That Never Happened),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b1/b1273603-7d29-4cc5-9692-4afff8c7e81e-0.json,FALSE
26444,Flavor Of The Month,The Posies,253731,eea43dcf-93e9-41ea-a024-f8505d746355,31416,"indie rock, rock, pop",Fill-In for My Best Friend's Radio Show 6/11/09 (That Never Happened),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ee/eea43dcf-93e9-41ea-a024-f8505d746355-0.json,FALSE
26444,My Time Outside The Womb,Titus Andronicus,253733,57374fc3-db60-469d-9a22-b106569862d4,31416,"indie rock, rock, pop",Fill-In for My Best Friend's Radio Show 6/11/09 (That Never Happened),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/57/57374fc3-db60-469d-9a22-b106569862d4-0.json,TRUE,danceable,0.97445333004,male,0.974306881428,electronic,0.991734266281,trance,0.685265958309,roc,0.851966559887,jaz,0.313974827528,Tango,0.205124422908,not_acoustic,0.999998927116,aggressive,0.969906628132,electronic,0.875009715557,not_happy,0.936672985554,party,0.8996950984,not_relaxed,0.989239513874,not_sad,0.947418391705,Cluster5,0.675907254219,dark,0.990697085857,atonal,0.916345953941,voice,0.722331702709
26444,Nowheres Nigh,Parts & Labor,253735,a1bf0d8c-1e59-4d34-991c-af18c8cd3fb4,31416,"indie rock, rock, pop",Fill-In for My Best Friend's Radio Show 6/11/09 (That Never Happened),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a1/a1bf0d8c-1e59-4d34-991c-af18c8cd3fb4-0.json,FALSE
