user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
4476,(Past-Due),The Weakerthans,96155,a0ccd1f5-b454-4f56-907e-043c6cfee6ca,10934,"rock, heh",February always finds you folding local papers open to the faces.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a0/a0ccd1f5-b454-4f56-907e-043c6cfee6ca-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.874027073383,ambient,0.921912670135,rhy,0.446824073792,roc,0.177718743682,Waltz,0.275172621012,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.982991755009,not_party,0.999984204769,relaxed,0.808817088604,sad,0.577568113804,Cluster5,0.61999386549,dark,0.999651074409,atonal,1,instrumental,0.999999880791
4476,This Is For Real,Motion City Soundtrack,96171,487644d8-333f-4887-9399-0aa165e5b707,10934,"rock, heh",February always finds you folding local papers open to the faces.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/48/487644d8-333f-4887-9399-0aa165e5b707-0.json,TRUE,danceable,0.514267921448,male,0.99520856142,alternative,0.281724184752,trance,0.675128638744,roc,0.947251141071,jaz,0.313987255096,ChaChaCha,0.629266798496,not_acoustic,0.988222241402,aggressive,0.614558935165,not_electronic,0.876624524593,happy,0.860411703587,party,0.641328752041,not_relaxed,0.553425252438,not_sad,0.912925541401,Cluster5,0.392283320427,bright,0.861142516136,tonal,0.862016737461,voice,0.961180090904
4476,My Little Monkey Wrench,Hot Water Music,96170,b1f1fd77-3b76-4286-8058-6b17d21ffb1f,10934,"rock, heh",February always finds you folding local papers open to the faces.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b1/b1f1fd77-3b76-4286-8058-6b17d21ffb1f-0.json,TRUE,not_danceable,0.985385835171,male,0.956465065479,alternative,0.403691798449,trance,0.583450615406,roc,0.920571446419,jaz,0.311586618423,ChaChaCha,0.650479793549,not_acoustic,0.994284391403,aggressive,0.989262402058,not_electronic,0.65726095438,not_happy,0.56697589159,not_party,0.5,not_relaxed,0.946667909622,not_sad,0.963432192802,Cluster5,0.607086718082,dark,0.742401719093,tonal,0.757190644741,voice,0.999241769314
4476,Cupid's Victim,Tiger Army,96157,0f7dfde6-6e91-4af2-a902-f0322e8c7435,10934,"rock, heh",February always finds you folding local papers open to the faces.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0f/0f7dfde6-6e91-4af2-a902-f0322e8c7435-0.json,FALSE
4476,Bulletproof Cupid,Placebo,96158,ec72eb2d-f010-4fcb-aa73-d142e4815cf9,10934,"rock, heh",February always finds you folding local papers open to the faces.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ec/ec72eb2d-f010-4fcb-aa73-d142e4815cf9-0.json,TRUE,not_danceable,1,male,0.612704575062,rock,0.422489732504,trance,0.484823912382,roc,0.999386012554,jaz,0.313974827528,ChaChaCha,0.531196951866,not_acoustic,0.999999165535,aggressive,0.997273743153,not_electronic,0.766323506832,not_happy,0.731334209442,party,0.772498130798,not_relaxed,0.731739521027,not_sad,0.992729008198,Cluster5,0.526128411293,dark,0.996168017387,atonal,0.999989271164,voice,0.991420388222
4476,Hopeless Romantic,The Bouncing Souls,96159,757ec7d2-0612-4b55-ac90-5726bb525524,10934,"rock, heh",February always finds you folding local papers open to the faces.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/75/757ec7d2-0612-4b55-ac90-5726bb525524-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.924066603184,ambient,0.680724978447,roc,0.836086332798,jaz,0.309046447277,Rumba-American,0.392727345228,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.993470191956,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.991812825203,Cluster5,0.61999386549,dark,0.99902588129,atonal,0.999994695187,instrumental,0.993048429489
4476,Every Night's Another Story,The Early November,96166,8edf9b29-5560-4fa0-97b5-0891b9caa15d,10934,"rock, heh",February always finds you folding local papers open to the faces.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8e/8edf9b29-5560-4fa0-97b5-0891b9caa15d-0.json,TRUE,danceable,0.96173453331,male,0.989367187023,rock,0.423016250134,ambient,0.48289078474,roc,0.936441540718,jaz,0.313974827528,ChaChaCha,0.398616671562,not_acoustic,0.991624891758,aggressive,0.832642495632,not_electronic,0.931927025318,happy,0.638759970665,not_party,0.610074937344,not_relaxed,0.990772247314,not_sad,0.907254636288,Cluster5,0.39015686512,bright,0.605093717575,tonal,0.985394537449,voice,0.994542837143
4476,"Oh, it is love",Hellogoodbye,96164,25d9a983-132d-4958-8b20-f0cdb059c2c7,10934,"rock, heh",February always finds you folding local papers open to the faces.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/25/25d9a983-132d-4958-8b20-f0cdb059c2c7-0.json,TRUE,not_danceable,1,female,0.643985033035,electronic,0.995576679707,ambient,0.927206277847,jaz,0.560185372829,hip,0.174177020788,Tango,0.525560259819,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.934674024582,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.586258888245,Cluster5,0.584842503071,dark,0.95844078064,atonal,0.999994039536,instrumental,0.988561213017
4476,Bob and Bonnie,Houston Calls,96163,8013acdf-13b9-4f40-ae64-00c7bf36f9fa,10934,"rock, heh",February always finds you folding local papers open to the faces.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/80/8013acdf-13b9-4f40-ae64-00c7bf36f9fa-0.json,FALSE
4476,(Hospital Vespers),The Weakerthans,96156,67cc40e2-8196-455f-b785-f19d1ee4eaa8,10934,"rock, heh",February always finds you folding local papers open to the faces.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/67/67cc40e2-8196-455f-b785-f19d1ee4eaa8-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.767709970474,ambient,0.967570066452,rhy,0.34137648344,jaz,0.309046447277,Rumba-American,0.958262383938,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.965395867825,not_party,0.999984204769,relaxed,0.808817088604,sad,0.522910475731,Cluster5,0.61999386549,dark,0.996813118458,atonal,0.989172518253,instrumental,0.997148990631
