user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
20300,Old School Rules,Dangerdoom Feat. Talib Kweli,75313,990eabfc-1337-488c-9472-f69720907387,20479,"hip hop, electronic, rap & hip hop",Nightmares on Wax,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/99/990eabfc-1337-488c-9472-f69720907387-0.json,TRUE,danceable,0.997586011887,male,0.995631337166,electronic,0.423455238342,trance,0.595650613308,hip,0.877937853336,jaz,0.313974827528,ChaChaCha,0.822835803032,not_acoustic,0.770181059837,not_aggressive,0.917709887028,electronic,0.827944755554,not_happy,0.679399132729,party,0.632894396782,not_relaxed,0.848763048649,not_sad,0.623654007912,Cluster5,0.264025300741,bright,0.574351191521,tonal,0.771756827831,voice,0.990956783295
20300,93 `Til Infinity,Souls Of Mischief,21044,cfdc5755-3286-4f8f-9069-44ac5e045603,20479,"hip hop, electronic, rap & hip hop",Nightmares on Wax,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cf/cfdc5755-3286-4f8f-9069-44ac5e045603-0.json,TRUE,danceable,0.995060265064,female,0.908325016499,electronic,0.985855340958,house,0.535540044308,rhy,0.495060116053,jaz,0.313974827528,ChaChaCha,0.553830981255,not_acoustic,0.722256600857,not_aggressive,0.992014408112,electronic,0.91881275177,not_happy,0.598799943924,not_party,0.554162085056,relaxed,0.822919726372,sad,0.634370982647,Cluster3,0.322654277086,bright,0.859595119953,atonal,0.568469524384,instrumental,0.650872945786
20300,Devotion,Charizma & Peanut Butter Wolf,50198,7a89dd98-f549-4aee-afb0-401fe49606df,20479,"hip hop, electronic, rap & hip hop",Nightmares on Wax,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7a/7a89dd98-f549-4aee-afb0-401fe49606df-0.json,TRUE,danceable,0.972514986992,male,0.982885956764,electronic,0.953476190567,house,0.433677226305,hip,0.50886464119,jaz,0.313974827528,ChaChaCha,0.934560537338,acoustic,0.618062019348,not_aggressive,0.802179932594,electronic,0.812013149261,not_happy,0.835931777954,not_party,0.565106451511,relaxed,0.617756783962,not_sad,0.608977377415,Cluster5,0.257142871618,dark,0.740379095078,tonal,0.896839022636,voice,0.99528837204
20300,Beats Thru Space,Cut Chemist,75665,48c1e42e-253e-41da-8e0c-8d0be32481ef,20479,"hip hop, electronic, rap & hip hop",Nightmares on Wax,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/48/48c1e42e-253e-41da-8e0c-8d0be32481ef-0.json,FALSE
20300,Ghostwriter,Rjd2,28605,78c9e7af-99fc-4d23-80f2-0cbbead6d245,20479,"hip hop, electronic, rap & hip hop",Nightmares on Wax,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/78/78c9e7af-99fc-4d23-80f2-0cbbead6d245-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999999403954,trance,0.435328513384,rhy,0.440284192562,jaz,0.309046447277,Tango,0.237206637859,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.911664068699,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.706546962261,Cluster5,0.619994401932,dark,0.968818664551,atonal,0.982585668564,instrumental,0.999999761581
20300,Smoke & Mirrors,RJD2,24284,afc73530-5f7a-4067-9400-1c443756df39,20479,"hip hop, electronic, rap & hip hop",Nightmares on Wax,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/af/afc73530-5f7a-4067-9400-1c443756df39-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99700319767,ambient,0.732153952122,hip,0.709684789181,jaz,0.309046447277,Rumba-International,0.299274593592,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.903475165367,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.824823975563,Cluster5,0.624292552471,dark,0.983802855015,atonal,0.9974796772,instrumental,0.999991834164
20300,Bunky's Pick,Cut Chemist,99597,00ea77ff-18cb-4006-bf70-2646d7d52e0f,20479,"hip hop, electronic, rap & hip hop",Nightmares on Wax,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/00/00ea77ff-18cb-4006-bf70-2646d7d52e0f-0.json,FALSE
20300,Money Folder,MF Doom Madvillian [Four Tet Remixes],22584,d9e17f27-edaa-4218-885e-190f94bbc2e4,20479,"hip hop, electronic, rap & hip hop",Nightmares on Wax,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d9/d9e17f27-edaa-4218-885e-190f94bbc2e4-0.json,FALSE
20300,Heavenly Divine,Jedi Mind Tricks,97463,6d6078a6-174f-4112-aa06-28e42cfa574d,20479,"hip hop, electronic, rap & hip hop",Nightmares on Wax,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6d/6d6078a6-174f-4112-aa06-28e42cfa574d-0.json,TRUE,danceable,0.998249232769,male,0.953807711601,electronic,0.983512103558,ambient,0.369079440832,hip,0.949856936932,jaz,0.313974827528,ChaChaCha,0.338527739048,not_acoustic,0.757286548615,not_aggressive,0.879686117172,electronic,0.840301036835,happy,0.84999281168,party,0.64300096035,not_relaxed,0.9250857234,not_sad,0.697528123856,Cluster2,0.253002017736,bright,0.860564827919,tonal,0.569640398026,instrumental,0.897182643414
20300,Insomniac Olympics,Blockhead,40727,d5a1ad42-898d-4d5b-922c-5891b6c73f5a,20479,"hip hop, electronic, rap & hip hop",Nightmares on Wax,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d5/d5a1ad42-898d-4d5b-922c-5891b6c73f5a-0.json,TRUE,not_danceable,0.912799417973,female,0.630324840546,electronic,0.983461141586,ambient,0.74546033144,rhy,0.260016709566,jaz,0.86715555191,VienneseWaltz,0.819588959217,not_acoustic,0.877352535725,not_aggressive,0.911989331245,electronic,0.852975487709,not_happy,0.91754424572,not_party,0.905523777008,relaxed,0.977761030197,not_sad,0.543878793716,Cluster2,0.461590647697,dark,0.981300354004,atonal,0.967098414898,instrumental,0.999992787838
