user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
7624,Beginner's Luck,Eels,255607,2ceab13a-202f-4335-a57f-19fc038a9a70,6388,"alternative rock, unknown genre, pop",cultusaurios,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2c/2ceab13a-202f-4335-a57f-19fc038a9a70-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.989097833633,ambient,0.624362111092,hip,0.427459746599,jaz,0.309046447277,Waltz,0.274778276682,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,1,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.93193346262,Cluster5,0.61999386549,dark,0.948121488094,atonal,0.975328505039,instrumental,0.999996542931
7624,Quiet Little Voices,We Were Promised Jetpacks,255603,31227e00-ad11-487a-ad19-75b1e7ac26de,6388,"alternative rock, unknown genre, pop",cultusaurios,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/31/31227e00-ad11-487a-ad19-75b1e7ac26de-0.json,TRUE,not_danceable,0.901124060154,male,0.834950566292,electronic,0.99342083931,trance,0.79948413372,roc,0.995621025562,jaz,0.313987255096,VienneseWaltz,0.610449612141,not_acoustic,0.989755749702,aggressive,0.610012531281,not_electronic,0.829072296619,happy,0.646682500839,party,0.605379104614,not_relaxed,0.805667638779,not_sad,0.792606592178,Cluster5,0.66260021925,bright,0.926301598549,tonal,0.948805093765,voice,0.992296695709
7624,Just Like A Drummer,The Wave Pictures,106716,49ca0e55-84ba-4204-a3ad-feee0a16c7c1,6388,"alternative rock, unknown genre, pop",cultusaurios,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/49/49ca0e55-84ba-4204-a3ad-feee0a16c7c1-0.json,FALSE
7624,Torn Blue Foam Couch,Grand Archives,70268,c3dd04bd-1a56-47b7-8f8b-bfa75906bbb7,6388,"alternative rock, unknown genre, pop",cultusaurios,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c3/c3dd04bd-1a56-47b7-8f8b-bfa75906bbb7-0.json,TRUE,danceable,0.693994104862,male,0.733876466751,electronic,0.477282851934,ambient,0.632046937943,roc,0.585337519646,jaz,0.313974827528,VienneseWaltz,0.624950587749,not_acoustic,0.952400028706,not_aggressive,0.658026337624,not_electronic,0.801583409309,not_happy,0.695198655128,party,0.505504131317,not_relaxed,0.814882397652,not_sad,0.734519898891,Cluster3,0.347388356924,bright,0.863972067833,tonal,0.956155061722,voice,0.989782571793
7624,High Five,Monochrome,67312,73d1bf7c-a1fc-442a-baa1-a883d2a9425f,6388,"alternative rock, unknown genre, pop",cultusaurios,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/73/73d1bf7c-a1fc-442a-baa1-a883d2a9425f-0.json,FALSE
7624,Golden Skans,Klaxons,55336,4681d432-d6c8-4737-93cf-01f19014f9f8,6388,"alternative rock, unknown genre, pop",cultusaurios,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/46/4681d432-d6c8-4737-93cf-01f19014f9f8-0.json,FALSE
7624,White Winter Hymnal,Fleet Foxes,55337,c835a61b-dcdb-41be-82d8-e52b4a1c8d0b,6388,"alternative rock, unknown genre, pop",cultusaurios,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c8/c835a61b-dcdb-41be-82d8-e52b4a1c8d0b-0.json,TRUE,not_danceable,0.952547192574,male,0.847180128098,alternative,0.277685940266,ambient,0.750405132771,rhy,0.323837906122,jaz,0.308918893337,VienneseWaltz,0.688629984856,not_acoustic,0.551169037819,not_aggressive,0.739534199238,not_electronic,0.701828956604,happy,0.754725039005,party,0.693239092827,relaxed,0.950649380684,not_sad,0.533890783787,Cluster2,0.476128727198,bright,0.949283063412,tonal,0.660330712795,voice,0.939556777477
7624,When Water Comes To Life,Cloud Cult,55338,35789062-5800-427a-8488-7341c32da358,6388,"alternative rock, unknown genre, pop",cultusaurios,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/35/35789062-5800-427a-8488-7341c32da358-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.997873306274,ambient,0.86974209547,rhy,0.324351489544,jaz,0.309046447277,Rumba-American,0.63873809576,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.669948279858,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.68517434597,Cluster5,0.620000302792,dark,0.980932712555,atonal,0.999991297722,instrumental,0.999999940395
7624,Dying Is Fine,Ra Ra Riot,55321,5803011c-72d9-44d0-898d-15e49b1d9fc2,6388,"alternative rock, unknown genre, pop",cultusaurios,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/58/5803011c-72d9-44d0-898d-15e49b1d9fc2-0.json,FALSE
7624,Dust Me Off,Tilly and the Wall,55318,ecc3e5f2-02f2-41d8-a776-d6a099f1d95b,6388,"alternative rock, unknown genre, pop",cultusaurios,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ec/ecc3e5f2-02f2-41d8-a776-d6a099f1d95b-0.json,TRUE,danceable,0.813968062401,male,0.50517821312,electronic,0.897316098213,trance,0.426269501448,pop,0.615215480328,jaz,0.316520601511,ChaChaCha,0.417912840843,not_acoustic,0.974972188473,not_aggressive,0.819941878319,not_electronic,0.511488556862,happy,0.958659172058,party,0.556166708469,not_relaxed,0.832173585892,not_sad,0.918391227722,Cluster4,0.353655934334,bright,0.936080873013,tonal,0.594093859196,voice,0.993931055069
