user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
22409,Moth's Wings,Passion Pit,192198,9b277ebd-686c-43c3-a2e5-7922a3eb2d22,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9b/9b277ebd-686c-43c3-a2e5-7922a3eb2d22-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999949812889,ambient,0.785025000572,roc,0.402208536863,jaz,0.309046447277,Rumba-American,0.412040472031,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.999997854233,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.808494389057,Cluster5,0.61999386549,dark,0.998893082142,atonal,0.999987244606,instrumental,1
22409,At Least I'm Not As Sad (As I Used To Be),fun.,177065,4553bb54-8e0e-4bfc-a718-11024247203a,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/45/4553bb54-8e0e-4bfc-a718-11024247203a-0.json,FALSE
22409,Ready 2 Wear,Felix da Housecat,94110,9e38ff27-0e82-4270-b26b-327fb7d50311,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9e/9e38ff27-0e82-4270-b26b-327fb7d50311-0.json,FALSE
22409,Let Me Drive,Winter Gloves,198195,16bf36d9-cca0-44bc-a76d-bc6d47aec8cf,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/16/16bf36d9-cca0-44bc-a76d-bc6d47aec8cf-0.json,FALSE
22409,Little Brass Bear,Rachel Goodrich,198207,6a3c52b6-3fd2-4996-ae10-246a529f9e1f,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6a/6a3c52b6-3fd2-4996-ae10-246a529f9e1f-0.json,FALSE
22409,Heavy Cross (Born Sweaty Remix),Gossip,198211,0da83f4e-67a0-488b-9369-10b582a20516,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0d/0da83f4e-67a0-488b-9369-10b582a20516-0.json,FALSE
22409,We're Looking for A Lot of Love (Geese Mix),Hot Chip & Robert Wyatt,198213,278eb2aa-4746-49ff-94ed-3a382b595181,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/27/278eb2aa-4746-49ff-94ed-3a382b595181-0.json,TRUE,not_danceable,1,male,0.731148898602,electronic,0.999416649342,trance,0.471159815788,rhy,0.422320455313,jaz,0.3012573421,Tango,0.632529914379,not_acoustic,0.836533606052,not_aggressive,1,electronic,0.823992550373,not_happy,0.840233504772,not_party,0.999983489513,relaxed,0.808817088604,sad,0.614630103111,Cluster3,0.409107774496,bright,0.766769886017,tonal,0.913913965225,voice,0.872410297394
22409,Following Through,Dismemberment Plan,41186,2e38c4b3-826b-43fd-835a-94ad749818a0,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2e/2e38c4b3-826b-43fd-835a-94ad749818a0-0.json,FALSE
22409,The Hott Chord Is Struck,Still Flyin',112494,83f7209e-5561-4bb2-b2ed-ce1a0a07be70,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/83/83f7209e-5561-4bb2-b2ed-ce1a0a07be70-0.json,FALSE
22409,Assise,Camille,198218,5ca59970-181c-4ba3-bbc1-c368348959e9,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5c/5ca59970-181c-4ba3-bbc1-c368348959e9-0.json,FALSE
22409,Goods (All in Your Head),Mates Of State,130250,95bdaf6c-ecca-429a-b012-7d7e8fdce4d0,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/95/95bdaf6c-ecca-429a-b012-7d7e8fdce4d0-0.json,FALSE
22409,No Pins Allowed,James Yuill,81601,363aee9d-cbb0-4d5e-9156-bee95f86602b,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/36/363aee9d-cbb0-4d5e-9156-bee95f86602b-0.json,FALSE
22409,The Saltwater Room,Owl City,100433,140c69ca-9136-42a7-9a40-910400c8b31f,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/14/140c69ca-9136-42a7-9a40-910400c8b31f-0.json,TRUE,danceable,0.78062671423,female,0.969013392925,electronic,0.991172611713,house,0.461912602186,pop,0.862064957619,jaz,0.999999940395,ChaChaCha,0.260813266039,not_acoustic,0.872033178806,not_aggressive,0.976979851723,electronic,0.593304932117,happy,0.84469383955,party,0.596258282661,not_relaxed,0.523711264133,sad,0.576983571053,Cluster2,0.290705651045,bright,0.996637940407,tonal,0.827471375465,instrumental,0.599243760109
22409,King of Lazy,Urusei Yatsura,198223,ff53427f-5168-4c77-a709-b79c57ded35d,23862,"indie pop, electronic, alternative",sprummer,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/ff/ff53427f-5168-4c77-a709-b79c57ded35d-0.json,FALSE
