user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
7573,Let's Go Steady Again,Neil Sedaka,50130,33adab09-2ae6-40a1-8647-db76b9619421,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/33/33adab09-2ae6-40a1-8647-db76b9619421-0.json,TRUE,not_danceable,0.620448112488,female,0.948148667812,folkcountry,0.272910118103,ambient,0.665762066841,pop,0.392292797565,jaz,0.313974827528,ChaChaCha,0.638298213482,not_acoustic,0.917191684246,not_aggressive,0.77306085825,not_electronic,0.952081859112,happy,0.904607534409,party,0.514683067799,not_relaxed,0.927990913391,not_sad,0.611050903797,Cluster2,0.523222088814,bright,0.999999284744,atonal,0.70475012064,voice,0.681494832039
7573,Just Dance,Lady GaGa,5644,86897d7b-59e8-491b-895e-26df0a4d45ab,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/86/86897d7b-59e8-491b-895e-26df0a4d45ab-0.json,FALSE
7573,Bitter Sweet Symphony,The Verve,17256,8442fb02-f0aa-4b5e-8c8f-23f8820267dc,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/84/8442fb02-f0aa-4b5e-8c8f-23f8820267dc-0.json,FALSE
7573,Umbrella (Feat. Jay-Z),Rihanna,3697,541aeda6-646d-41ad-b3c6-382f5aa2d9ad,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/54/541aeda6-646d-41ad-b3c6-382f5aa2d9ad-0.json,FALSE
7573,Take A Bow,Rihanna,39058,fa515490-6b24-4e54-9387-aed958600304,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fa/fa515490-6b24-4e54-9387-aed958600304-0.json,TRUE,danceable,0.988770723343,female,0.999850153923,electronic,0.514922976494,ambient,0.483776271343,pop,0.581085443497,jaz,0.187926545739,ChaChaCha,0.514226913452,not_acoustic,0.863280057907,not_aggressive,1,not_electronic,0.796356976032,happy,0.878862142563,not_party,0.644233942032,relaxed,0.846178412437,not_sad,0.507595300674,Cluster2,0.503121852875,bright,0.837919175625,atonal,0.525222539902,voice,0.903124034405
7573,Evident Utensil  (Mgmt Remix),Chairlift   ,49244,b04acca2-bd37-422e-9982-d10a83df27d6,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b0/b04acca2-bd37-422e-9982-d10a83df27d6-0.json,FALSE
7573,The Sweet Escape,Gwen Stefani Featuring Akon,19216,353c7383-df10-40a4-93df-05eb5bb8e778,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/35/353c7383-df10-40a4-93df-05eb5bb8e778-0.json,TRUE,danceable,0.999554038048,male,0.641640663147,electronic,0.9925391078,trance,0.55551815033,pop,0.510963439941,jaz,0.999999940395,ChaChaCha,0.364375084639,not_acoustic,0.934632480145,not_aggressive,0.732529699802,electronic,0.948197424412,not_happy,0.689010977745,party,0.658412396908,not_relaxed,0.735728800297,not_sad,0.743681430817,Cluster5,0.370005846024,bright,0.789852559566,atonal,0.840396404266,instrumental,0.625255465508
7573,Live Your Life (feat. Rihanna),T.I.,40057,88450240-4466-4907-90ee-9a22a88146cd,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/88/88450240-4466-4907-90ee-9a22a88146cd-0.json,FALSE
7573,Walking With A Ghost,Tegan and Sara,54900,5fd0820e-575b-4cd9-af61-dc15c1716a25,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5f/5fd0820e-575b-4cd9-af61-dc15c1716a25-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.988305807114,ambient,0.357619673014,pop,0.58038944006,jaz,0.309046447277,Samba,0.224659532309,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.98993653059,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.954208612442,Cluster5,0.61999386549,dark,0.995907962322,atonal,0.999992311001,instrumental,0.98215419054
7573,Bruised,Jack's Mannequin,36315,8f76220c-1fae-4135-bd11-e2cfa8b93f22,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8f/8f76220c-1fae-4135-bd11-e2cfa8b93f22-0.json,FALSE
7573,Stop Me If You Think You've Heard This One Before,The Smiths,25889,7ebc5561-f6e4-4c50-8ac9-f78341ad8760,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7e/7ebc5561-f6e4-4c50-8ac9-f78341ad8760-0.json,FALSE
7573,Oxford Comma,Vampire Weekend,19833,96a6cbf8-228f-4da9-868d-9f5b13741377,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/96/96a6cbf8-228f-4da9-868d-9f5b13741377-0.json,TRUE,danceable,0.552426755428,female,0.532855153084,electronic,0.417534887791,ambient,0.73998516798,pop,0.522333860397,jaz,0.305239975452,Tango,0.752488255501,not_acoustic,0.845479726791,not_aggressive,0.957824826241,not_electronic,0.689856827259,not_happy,0.734189212322,party,0.536880671978,not_relaxed,0.574481546879,not_sad,0.628430247307,Cluster3,0.33790653944,bright,0.97637283802,tonal,0.892689824104,voice,0.939482986927
7573,You Know I'm No Good,Amy Winehouse,28730,222e611f-2e4b-4569-80a4-0a38402f0c63,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/22/222e611f-2e4b-4569-80a4-0a38402f0c63-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99908965826,ambient,0.388713538647,hip,0.773495674133,jaz,0.309046447277,Tango,0.267410933971,not_acoustic,0.991877675056,not_aggressive,1,electronic,0.979320287704,not_happy,0.674918353558,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.828574717045,Cluster5,0.633203923702,dark,0.994152665138,atonal,0.999997973442,instrumental,0.879718005657
7573,lying is the most fun a girl can have without taking her clothes off,Panic At The Disco,37382,53ae6ffd-0bdb-48d1-8018-d7ffeeea78d3,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/53/53ae6ffd-0bdb-48d1-8018-d7ffeeea78d3-0.json,FALSE
7573,Taper Jean Girl,Kings of Leon,44759,97ba547f-2a7c-4597-a208-234a341dc0b5,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/97/97ba547f-2a7c-4597-a208-234a341dc0b5-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.997837543488,ambient,0.584031641483,hip,0.469931185246,jaz,0.309046447277,ChaChaCha,0.420770019293,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.925773382187,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.871328830719,Cluster5,0.619993805885,dark,0.998025655746,atonal,0.999986410141,instrumental,0.943870663643
7573,Do The Whirlwind,Architecture In Helsinki,51962,067e95f8-b370-4e5c-9de6-a169ffe25186,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/06/067e95f8-b370-4e5c-9de6-a169ffe25186-0.json,FALSE
7573, Electric Feel  Justice Remix ,MGMT,21130,b0b21340-a6d6-4407-8b7a-4586cb070396,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b0/b0b21340-a6d6-4407-8b7a-4586cb070396-0.json,TRUE,danceable,0.978882074356,female,0.794545710087,electronic,0.989858031273,trance,0.381038188934,dan,0.662484705448,jaz,0.3012573421,ChaChaCha,0.570378124714,not_acoustic,0.987631142139,not_aggressive,0.63915348053,electronic,0.857106685638,not_happy,0.993269681931,party,0.915019750595,not_relaxed,0.814193546772,not_sad,0.71398884058,Cluster3,0.286829054356,dark,0.751015365124,atonal,0.96961838007,voice,0.993513524532
7573,Panic,The Smiths,11605,b5e26b3b-d908-417d-8d20-aa8fc2ed5dde,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b5/b5e26b3b-d908-417d-8d20-aa8fc2ed5dde-0.json,FALSE
7573,Take It Easy (Love Nothing),Bright Eyes,17765,a18428be-f522-405b-9a5d-2a8a35856449,6364,"pop, rock, hot",check,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a1/a18428be-f522-405b-9a5d-2a8a35856449-0.json,FALSE
