user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
10837,Lonesome Tears,Beck,254851,a2f742c8-5737-4cf9-ad90-4dc795621d14,31586,unapologetic depressing morose,LOST,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a2/a2f742c8-5737-4cf9-ad90-4dc795621d14-0.json,TRUE,danceable,0.624901890755,female,0.822186350822,electronic,0.999269902706,ambient,0.615474104881,pop,0.344023674726,jaz,0.313974827528,VienneseWaltz,0.861127316952,acoustic,0.725998878479,not_aggressive,0.823454320431,electronic,0.653246104717,not_happy,0.919376194477,not_party,0.888435482979,relaxed,0.782797038555,not_sad,0.592087030411,Cluster3,0.439281582832,dark,0.98116761446,atonal,0.988542735577,voice,0.533292353153
10837,This Is Mine,Angels of Light,254833,6ba6ebc8-42bf-4bc6-a8c9-9ab587832902,31586,unapologetic depressing morose,LOST,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6b/6ba6ebc8-42bf-4bc6-a8c9-9ab587832902-0.json,TRUE,not_danceable,0.973454415798,male,0.804405868053,electronic,0.991495370865,ambient,0.772093594074,cla,0.481669872999,jaz,0.304591625929,Tango,0.610240280628,acoustic,0.980355262756,not_aggressive,0.98423576355,not_electronic,0.836338698864,not_happy,0.9943395257,not_party,0.935841023922,relaxed,0.97303456068,sad,0.727226734161,Cluster3,0.599576473236,bright,0.993805229664,atonal,0.788699567318,voice,0.902130544186
10837,Blue Blue Marble Girl,Arizona Amp and Alternator,254838,d2d9fce4-810c-41e9-af70-c83bee8576f2,31586,unapologetic depressing morose,LOST,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d2/d2d9fce4-810c-41e9-af70-c83bee8576f2-0.json,FALSE
10837,Madeleine-Mary,"Bonnie ""Prince"" Billy",254801,87c6f550-0293-4f9d-8ded-d158c5a72a7f,31586,unapologetic depressing morose,LOST,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/87/87c6f550-0293-4f9d-8ded-d158c5a72a7f-0.json,TRUE,not_danceable,0.566081702709,male,0.976075649261,electronic,0.545347511768,ambient,0.914894580841,pop,0.418659329414,jaz,0.313974827528,Tango,0.432404518127,acoustic,0.948039591312,not_aggressive,0.982882320881,electronic,0.5665974617,not_happy,0.794288575649,not_party,0.864899277687,not_relaxed,0.746379137039,sad,0.7742587924,Cluster4,0.364638507366,bright,0.721037507057,tonal,0.993116915226,voice,0.597319364548
10837,Walking My Gargoyle,Gothic Archies,254800,45287f80-1bd3-4060-aa27-190e91f3dd72,31586,unapologetic depressing morose,LOST,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/45/45287f80-1bd3-4060-aa27-190e91f3dd72-0.json,TRUE,not_danceable,0.981539011002,female,0.815635979176,alternative,0.283329427242,ambient,0.609742343426,roc,0.763099908829,jaz,0.313974827528,Jive,0.465002387762,not_acoustic,0.905053973198,not_aggressive,0.715425610542,not_electronic,0.828792273998,happy,0.801061213017,not_party,0.689571082592,not_relaxed,0.886908113956,not_sad,0.800956249237,Cluster2,0.295354217291,bright,0.990542709827,tonal,0.994650006294,voice,0.644854784012
10837,Uneasy,Laika,254796,d409cb4b-1870-40d8-a0a8-fc2f65cd1302,31586,unapologetic depressing morose,LOST,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d4/d409cb4b-1870-40d8-a0a8-fc2f65cd1302-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999561667442,ambient,0.656847894192,hip,0.797192454338,jaz,0.309046447277,Rumba-American,0.97058814764,not_acoustic,0.904450535774,not_aggressive,1,electronic,0.979391694069,not_happy,0.856709241867,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.764586925507,Cluster5,0.619993984699,dark,0.999407887459,atonal,0.997278571129,instrumental,0.999999940395
10837,"Brooklyn Navy Yard, 1950",The Last Town Chorus,254791,a0c0801b-5823-4cb6-ba07-d918bff43c43,31586,unapologetic depressing morose,LOST,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a0/a0c0801b-5823-4cb6-ba07-d918bff43c43-0.json,FALSE
10837,Blacklisted,Neko Case,254860,03597fd9-9e28-4932-a5c5-3b503578e7c3,31586,unapologetic depressing morose,LOST,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/03/03597fd9-9e28-4932-a5c5-3b503578e7c3-0.json,TRUE,not_danceable,0.561185657978,male,0.731467008591,electronic,0.683474302292,ambient,0.687717437744,pop,0.47596386075,jaz,0.313974827528,VienneseWaltz,0.952241957188,not_acoustic,0.701243817806,not_aggressive,0.931647360325,electronic,0.876723766327,happy,0.584058523178,not_party,0.75279211998,relaxed,0.969990432262,not_sad,0.715716481209,Cluster3,0.291949212551,dark,0.94283425808,tonal,0.580025851727,voice,0.78288602829
10837,The Weeping Song,Nick Cave & the Bad Seeds,254859,297c2b80-b04a-44c7-acb7-13e56b38bc41,31586,unapologetic depressing morose,LOST,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/29/297c2b80-b04a-44c7-acb7-13e56b38bc41-0.json,TRUE,danceable,0.918088138103,female,0.548957586288,electronic,0.817566454411,house,0.460424095392,hip,0.483105093241,jaz,0.313987255096,Tango,0.46013623476,not_acoustic,0.529768824577,not_aggressive,0.587273359299,electronic,0.582030951977,not_happy,0.771874606609,party,0.536451995373,not_relaxed,0.786358177662,not_sad,0.64699113369,Cluster3,0.298316895962,dark,0.813508212566,atonal,0.761240959167,voice,0.834139227867
10837,NY Snow Globe,Rachel's,254858,19e8fea5-5250-4d7d-95c6-e1c479aa981d,31586,unapologetic depressing morose,LOST,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/19/19e8fea5-5250-4d7d-95c6-e1c479aa981d-0.json,FALSE
