user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
22327,Jump,Van Halen,193385,cf753acb-0ae8-4e07-a073-e7039c84d38e,23262,"rock, metal, 80's",Epic 80's Songs To Make You Feel Invincible,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cf/cf753acb-0ae8-4e07-a073-e7039c84d38e-0.json,FALSE
22327,Higher Power,Boston,193397,89acd034-8669-495f-9295-cc0355bbd187,23262,"rock, metal, 80's",Epic 80's Songs To Make You Feel Invincible,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/89/89acd034-8669-495f-9295-cc0355bbd187-0.json,TRUE,danceable,0.949937105179,male,0.834379017353,electronic,0.985052645206,trance,0.802598237991,roc,0.49396494031,jaz,0.313974827528,Tango,0.263227522373,not_acoustic,0.909529924393,aggressive,0.941971182823,electronic,0.637598931789,not_happy,0.838485777378,party,0.510584294796,not_relaxed,0.935946583748,not_sad,0.836307168007,Cluster5,0.598671615124,dark,0.991609930992,tonal,0.974233686924,voice,0.814893722534
22327,The Way It Is,Bruce Hornsby & The Range,193402,d50604cd-6600-4b98-ad9a-c12c772a382d,23262,"rock, metal, 80's",Epic 80's Songs To Make You Feel Invincible,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d5/d50604cd-6600-4b98-ad9a-c12c772a382d-0.json,TRUE,danceable,0.961394429207,female,0.930169045925,electronic,0.96905118227,ambient,0.430474847555,pop,0.726720273495,jaz,0.313974827528,Tango,0.508251070976,not_acoustic,0.90458959341,not_aggressive,0.918756425381,electronic,0.537455618382,not_happy,0.519288241863,not_party,0.519940555096,relaxed,0.50639539957,not_sad,0.541744053364,Cluster3,0.456668019295,bright,0.99082159996,tonal,0.993795216084,voice,0.703299641609
22327,You Spin Me Right Round,Dead or Alive,193406,234b5344-60a6-482c-9240-ba4b3e36534a,23262,"rock, metal, 80's",Epic 80's Songs To Make You Feel Invincible,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/23/234b5344-60a6-482c-9240-ba4b3e36534a-0.json,FALSE
22327,Head Over Heels,Tears For Fears,193411,83a227a8-ecea-448b-aa83-c7bd090b7992,23262,"rock, metal, 80's",Epic 80's Songs To Make You Feel Invincible,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/83/83a227a8-ecea-448b-aa83-c7bd090b7992-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.974738717079,ambient,0.783630132675,roc,0.297217428684,jaz,0.309046447277,Rumba-American,0.9699177742,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.61358743906,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.78619581461,Cluster5,0.61999386549,dark,0.991421580315,atonal,0.999999642372,instrumental,0.999999940395
22327,Personal Jesus,Depeche Mode,193415,f81f1c36-d22e-4ec7-b49f-c2b756bbd718,23262,"rock, metal, 80's",Epic 80's Songs To Make You Feel Invincible,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f8/f81f1c36-d22e-4ec7-b49f-c2b756bbd718-0.json,FALSE
22327,What About Love,Heart,193419,9d71a787-5d73-4c70-9edb-fee45b754675,23262,"rock, metal, 80's",Epic 80's Songs To Make You Feel Invincible,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9d/9d71a787-5d73-4c70-9edb-fee45b754675-0.json,TRUE,danceable,0.915552020073,female,0.949756741524,electronic,0.343089193106,ambient,0.405092149973,pop,0.896701395512,jaz,0.330360710621,ChaChaCha,0.858443081379,not_acoustic,0.969848394394,not_aggressive,0.999985635281,not_electronic,0.770582914352,happy,0.875567555428,not_party,0.782596111298,relaxed,0.690085113049,not_sad,0.708129823208,Cluster2,0.462973177433,bright,0.982053518295,tonal,0.911017656326,voice,0.966998457909
22327,The Power of Love,Huey Lewis and the News,193423,7703ba5c-5792-4fd0-8de8-6d9cf24dcf02,23262,"rock, metal, 80's",Epic 80's Songs To Make You Feel Invincible,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/77/7703ba5c-5792-4fd0-8de8-6d9cf24dcf02-0.json,FALSE
22327,No One Like You,Scorpions,193429,75aeeaf1-4d21-45cd-a707-51186c64b562,23262,"rock, metal, 80's",Epic 80's Songs To Make You Feel Invincible,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/75/75aeeaf1-4d21-45cd-a707-51186c64b562-0.json,FALSE
22327,Don't You Forget About Me,Simple Minds,193434,22806638-9785-4a39-af60-84a46d045e85,23262,"rock, metal, 80's",Epic 80's Songs To Make You Feel Invincible,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/22/22806638-9785-4a39-af60-84a46d045e85-0.json,FALSE
