user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
12683,Worrisome Heart,Melody Gardot,265557,6fc13868-ef88-4abc-9c75-312a6c70f610,33087,"chill, jazz, folk","Relax, dammit!",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6f/6fc13868-ef88-4abc-9c75-312a6c70f610-0.json,TRUE,not_danceable,0.961552739143,male,0.729862213135,electronic,0.684791207314,ambient,0.940261244774,jaz,0.387030154467,jaz,0.335607141256,Tango,0.359610706568,acoustic,0.982192575932,not_aggressive,0.990332663059,not_electronic,0.73262321949,not_happy,0.988389611244,not_party,0.977515995502,relaxed,0.996083498001,sad,0.885501027107,Cluster3,0.39349141717,dark,0.5,tonal,0.564784646034,voice,0.962479650974
12683,Do It The Hard Way,The Jazz Renegades,265556,e03f664e-d1cd-4132-acf7-891f42458e41,33087,"chill, jazz, folk","Relax, dammit!",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e0/e03f664e-d1cd-4132-acf7-891f42458e41-0.json,FALSE
12683,Otra Vez (feat. Sabina Sciubba),Federico Aubele,265555,f96107b3-e28f-45c0-80fc-009599cb24ec,33087,"chill, jazz, folk","Relax, dammit!",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f9/f96107b3-e28f-45c0-80fc-009599cb24ec-0.json,FALSE
12683,De Cara A La Pared,Lhasa De Sela,265558,cdcac08a-bfff-47db-86ac-70c4fb4db417,33087,"chill, jazz, folk","Relax, dammit!",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cd/cdcac08a-bfff-47db-86ac-70c4fb4db417-0.json,TRUE,not_danceable,0.847644984722,female,0.911454439163,electronic,0.987130820751,ambient,0.8709217906,jaz,0.477312207222,jaz,0.309046447277,Tango,0.174820706248,acoustic,0.983686804771,not_aggressive,0.903033792973,electronic,0.65008187294,not_happy,0.958302140236,not_party,0.973995268345,relaxed,0.997163176537,sad,0.747916221619,Cluster2,0.278178304434,dark,0.779864311218,atonal,0.995107471943,instrumental,0.547741889954
12683,Zitarrosa,Bajofondo,265559,7b32981f-5d91-4688-9892-ea6c1b001d56,33087,"chill, jazz, folk","Relax, dammit!",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7b/7b32981f-5d91-4688-9892-ea6c1b001d56-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998327255249,ambient,0.402662873268,hip,0.770016789436,jaz,0.309046447277,Rumba-American,0.930227935314,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.568908929825,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.750854194164,Cluster5,0.620049715042,dark,0.993347585201,atonal,0.999998211861,instrumental,0.999998390675
12683,Ascension (Don't Ever Wonder),Maxwell,265565,848125e1-3d0b-4543-bb5d-108d7234f9b5,33087,"chill, jazz, folk","Relax, dammit!",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/84/848125e1-3d0b-4543-bb5d-108d7234f9b5-0.json,TRUE,danceable,0.947064816952,female,0.951527476311,electronic,0.902831733227,house,0.527755975723,rhy,0.863799989223,jaz,0.313974827528,ChaChaCha,0.888929545879,acoustic,0.648141503334,not_aggressive,0.974897921085,not_electronic,0.620830953121,not_happy,0.678076326847,not_party,0.727139174938,not_relaxed,0.620075166225,sad,0.674336016178,Cluster3,0.370459675789,bright,0.999995648861,tonal,0.626248538494,voice,0.954846858978
12683,Hurt Feelings,Flight of the Conchords,265567,6fb33592-c1a8-4705-a238-a34498883ce0,33087,"chill, jazz, folk","Relax, dammit!",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6f/6fb33592-c1a8-4705-a238-a34498883ce0-0.json,FALSE
12683,Transparente,Aterciopelados,265560,4d203c3f-af26-4841-839c-1bb0a858d6b8,33087,"chill, jazz, folk","Relax, dammit!",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4d/4d203c3f-af26-4841-839c-1bb0a858d6b8-0.json,FALSE
12683,The Lion Fell In Love With The Lamb,Carter Burwell,265563,bf5f8910-358d-439c-ba71-0e104ae767f0,33087,"chill, jazz, folk","Relax, dammit!",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bf/bf5f8910-358d-439c-ba71-0e104ae767f0-0.json,TRUE,not_danceable,0.999998748302,male,0.906217932701,electronic,0.920752584934,ambient,0.906865775585,rhy,0.440845161676,jaz,0.990800917149,VienneseWaltz,0.588804543018,acoustic,0.987449407578,not_aggressive,0.995570957661,not_electronic,0.959725797176,not_happy,0.745191276073,not_party,0.994163572788,relaxed,0.841212809086,sad,0.922719359398,Cluster3,0.393365085125,bright,0.559270739555,tonal,0.989138126373,instrumental,0.970270693302
12683,Each Coming Night,Iron & Wine,265561,8fc82ed2-e4a5-4599-ae07-ee54bbd25dde,33087,"chill, jazz, folk","Relax, dammit!",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8f/8fc82ed2-e4a5-4599-ae07-ee54bbd25dde-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998557209969,techno,0.348130583763,hip,0.559607684612,jaz,0.309046447277,Waltz,0.274778217077,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.890084505081,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.824655950069,Cluster5,0.61999386549,dark,0.99899405241,atonal,0.99999910593,instrumental,1
