user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
12636,"Tales Of Endurance (Parts 4, 5 & 6)",Supergrass,259516,f3f1a1df-7daa-4456-8788-09d02b135f1a,32251,"pop, alternative rock, rock",Raeljunk,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f3/f3f1a1df-7daa-4456-8788-09d02b135f1a-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999995231628,trance,0.402954846621,hip,0.35583922267,roc,0.312101840973,Waltz,0.275332123041,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.952635526657,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.66486376524,Cluster5,0.61999386549,dark,0.999067425728,atonal,1,instrumental,0.999999821186
12636,Ashes Everywhere,Joseph Arthur,259508,219d3a5e-599b-491f-a969-f1e3f6d1aa7e,32251,"pop, alternative rock, rock",Raeljunk,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/21/219d3a5e-599b-491f-a969-f1e3f6d1aa7e-0.json,FALSE
12636,Pure And Easy,Pete Townshend,259490,5af36b52-e9a6-4e3d-9aef-7237d0c62577,32251,"pop, alternative rock, rock",Raeljunk,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5a/5af36b52-e9a6-4e3d-9aef-7237d0c62577-0.json,FALSE
12636,I Have Not Been to Oxford Town,David Bowie,259492,f615243a-a428-4ac9-bb3b-6331b1a988b4,32251,"pop, alternative rock, rock",Raeljunk,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f6/f615243a-a428-4ac9-bb3b-6331b1a988b4-0.json,FALSE
12636,Rollin' And Tumblin',Jeff Beck,259504,89c3428a-b36e-402a-821c-3d050f5b4a5f,32251,"pop, alternative rock, rock",Raeljunk,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/89/89c3428a-b36e-402a-821c-3d050f5b4a5f-0.json,FALSE
12636,Making Plans For Nigel,XTC,259487,570092c9-5dcc-4ae1-9212-c8e291efed94,32251,"pop, alternative rock, rock",Raeljunk,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/57/570092c9-5dcc-4ae1-9212-c8e291efed94-0.json,TRUE,danceable,0.897155761719,male,0.914830625057,electronic,0.987469375134,trance,0.608491957188,dan,0.384612202644,jaz,0.313974827528,Tango,0.234804019332,not_acoustic,0.969253361225,aggressive,0.703107535839,electronic,0.900054574013,not_happy,0.506614565849,party,0.809859871864,not_relaxed,0.849119782448,not_sad,0.829499781132,Cluster5,0.642553508282,bright,0.758358776569,atonal,0.533896446228,instrumental,0.535011053085
12636,The Loneliness Of A Tower Crane Driver,Elbow,259495,21b2d2b8-523b-471c-8afc-1da37f1c86f6,32251,"pop, alternative rock, rock",Raeljunk,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/21/21b2d2b8-523b-471c-8afc-1da37f1c86f6-0.json,FALSE
12636,Back In N.Y.C.,Genesis,259498,76c7cd11-d255-4d32-b22a-630be3e5289d,32251,"pop, alternative rock, rock",Raeljunk,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/76/76c7cd11-d255-4d32-b22a-630be3e5289d-0.json,TRUE,danceable,0.631999969482,male,0.588428676128,electronic,0.968509733677,ambient,0.459177941084,pop,0.549325406551,jaz,0.313987255096,VienneseWaltz,0.412885665894,not_acoustic,0.88025277853,not_aggressive,0.612617254257,not_electronic,0.926428437233,not_happy,0.563618957996,party,0.653199493885,not_relaxed,0.590304911137,not_sad,0.817412316799,Cluster5,0.445603758097,bright,0.753687143326,atonal,0.957452893257,voice,0.907573759556
12636,Always Crush Me,Guided By Voices,259500,8b7b325a-128d-44e8-bbbe-ebe5cadc8937,32251,"pop, alternative rock, rock",Raeljunk,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8b/8b7b325a-128d-44e8-bbbe-ebe5cadc8937-0.json,FALSE
12636,Revenge,Peter Gabriel,259511,99cf3b17-cd68-4ce6-8749-4cc901aae543,32251,"pop, alternative rock, rock",Raeljunk,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/99/99cf3b17-cd68-4ce6-8749-4cc901aae543-0.json,TRUE,danceable,0.976915836334,female,0.960906088352,electronic,0.678621172905,dnb,0.574242353439,dan,0.525691151619,jaz,0.313974827528,Jive,0.547307014465,not_acoustic,0.96387553215,aggressive,0.777811348438,electronic,0.861228704453,not_happy,0.923702657223,party,0.72234672308,not_relaxed,0.933836400509,not_sad,0.905643284321,Cluster5,0.635558605194,dark,0.933417677879,tonal,0.832701027393,instrumental,0.639597475529
12636,A Smile That Explodes,Joseph Arthur,259510,6ea775a1-54a5-4e44-9b59-990bdb777ddf,32251,"pop, alternative rock, rock",Raeljunk,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6e/6ea775a1-54a5-4e44-9b59-990bdb777ddf-0.json,FALSE
