user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
22475,Spiracle,Soap&Skin,34603,63301658-c9f0-47ce-b97a-6b659a509b6f,32419,"austria, electronic, german",made in austria,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/63/63301658-c9f0-47ce-b97a-6b659a509b6f-0.json,TRUE,not_danceable,0.621923387051,female,0.622126698494,electronic,0.95200163126,ambient,0.963153481483,jaz,0.838350117207,jaz,0.309046447277,Rumba-American,0.875431776047,acoustic,0.891293346882,not_aggressive,1,electronic,0.949162781239,not_happy,0.997394979,not_party,0.999978244305,relaxed,0.808817088604,sad,0.670288443565,Cluster5,0.605497002602,dark,0.99495023489,atonal,0.587542831898,instrumental,1
22475,Cry Wolf,Soap&Skin,113726,c9d1feff-239a-442d-b4d1-f629e1f7b428,32419,"austria, electronic, german",made in austria,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c9/c9d1feff-239a-442d-b4d1-f629e1f7b428-0.json,FALSE
22475,Verlass Die Stadt,Gustav,83035,4d2c71d4-6475-4f39-ba7a-bd63a1479eb4,32419,"austria, electronic, german",made in austria,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4d/4d2c71d4-6475-4f39-ba7a-bd63a1479eb4-0.json,TRUE,not_danceable,0.532987535,female,0.946106731892,electronic,0.997571647167,ambient,0.619073867798,rhy,0.601948142052,jaz,0.310666948557,Tango,0.580875635147,not_acoustic,0.505320489407,not_aggressive,0.989525020123,not_electronic,0.83406919241,happy,0.571841299534,not_party,0.793909132481,relaxed,0.887009620667,sad,0.587127506733,Cluster3,0.496541500092,bright,0.967428505421,tonal,0.724196732044,voice,0.83401119709
22475,Pass By,B. Fleischmann,26121,c24421ec-f478-4263-943f-e1ef3cc3b43a,32419,"austria, electronic, german",made in austria,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c2/c24421ec-f478-4263-943f-e1ef3cc3b43a-0.json,TRUE,danceable,0.999944031239,female,0.622441112995,electronic,0.995685577393,house,0.411371856928,dan,0.575345158577,jaz,0.309046447277,ChaChaCha,0.209266975522,not_acoustic,0.992272555828,not_aggressive,1,electronic,0.920563578606,happy,0.762568891048,not_party,0.938708484173,relaxed,0.809116125107,not_sad,0.747418165207,Cluster5,0.436275929213,dark,0.950247943401,atonal,0.992299497128,instrumental,0.985690057278
22475,Stiff Jazz,Dzihan & Kamien,125394,5d910e2c-9f8b-4a01-9e7d-b0ce3ed98934,32419,"austria, electronic, german",made in austria,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5d/5d910e2c-9f8b-4a01-9e7d-b0ce3ed98934-0.json,FALSE
22475,High Noon,Kruder & Dorfmeister,213267,c4020cbc-a11e-4f90-ac2f-6f74a2d913e3,32419,"austria, electronic, german",made in austria,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c4/c4020cbc-a11e-4f90-ac2f-6f74a2d913e3-0.json,TRUE,danceable,0.999475181103,male,0.775957882404,electronic,0.999951243401,house,0.409551471472,rhy,0.80336278677,roc,0.301115691662,Tango,0.255148917437,not_acoustic,0.958610534668,not_aggressive,0.805633544922,electronic,0.964245319366,not_happy,0.912424683571,party,0.615646183491,relaxed,0.637644767761,not_sad,0.591743528843,Cluster5,0.419975161552,dark,0.991712331772,atonal,0.985620319843,instrumental,0.996166944504
22475,Sofa Rockers (Richard Dorfmeister Remix),Sofa Surfers,25052,bffb330d-a7fd-473d-9294-a40baa874f1c,32419,"austria, electronic, german",made in austria,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bf/bffb330d-a7fd-473d-9294-a40baa874f1c-0.json,FALSE
22475,Suzuki,Tosca,254250,b5570c82-7514-4ae9-97e9-3a98d0643747,32419,"austria, electronic, german",made in austria,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b5/b5570c82-7514-4ae9-97e9-3a98d0643747-0.json,FALSE
22475,Can I Get A Witness,Sofa Surfers,142735,51b1b436-917b-417c-b033-a0cb9e18db88,32419,"austria, electronic, german",made in austria,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/51/51b1b436-917b-417c-b033-a0cb9e18db88-0.json,FALSE
22475,freifach musik 2: instrumenten,waxolutionists,19633,8a24d31a-b5c2-415c-bd25-4d319559013e,32419,"austria, electronic, german",made in austria,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8a/8a24d31a-b5c2-415c-bd25-4d319559013e-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998875558376,house,0.405277967453,hip,0.942352950573,roc,0.295322835445,Waltz,0.274778485298,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.606116831303,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.857139885426,Cluster5,0.61999386549,dark,0.99716335535,atonal,0.999996721745,instrumental,0.993902683258
22475,Disappearing City,Ritornell,155759,5a28aacd-890f-4700-aa3e-1f1cdfad7441,32419,"austria, electronic, german",made in austria,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5a/5a28aacd-890f-4700-aa3e-1f1cdfad7441-0.json,FALSE
22475,The Fucking Formula,Dorian Concept,215609,e9d8b598-4e5e-41c6-816f-ee6a63634c8e,32419,"austria, electronic, german",made in austria,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e9/e9d8b598-4e5e-41c6-816f-ee6a63634c8e-0.json,FALSE
