user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
19482,Blindsided,Bon Iver,170209,649a3ffb-9247-4fc3-828b-7b552424e05e,20201,"alternative rock, chill, indie",The Dude Abides,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/64/649a3ffb-9247-4fc3-828b-7b552424e05e-0.json,TRUE,not_danceable,1,female,0.622176706791,electronic,0.999956429005,ambient,0.656192719936,rhy,0.339457839727,hip,0.999999880791,Rumba-American,0.279905647039,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.947361886501,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.630667030811,Cluster5,0.567420721054,dark,0.991085469723,atonal,0.999999582767,instrumental,0.999997437
19482,Jugband Blues,Pink Floyd,170210,a45f6b2a-51d6-43dc-8559-9fca1ba77ff3,20201,"alternative rock, chill, indie",The Dude Abides,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a4/a45f6b2a-51d6-43dc-8559-9fca1ba77ff3-0.json,FALSE
19482,Guyamas Sonora,Beirut,170212,cd76a0fb-1038-442b-8522-649ec78281ce,20201,"alternative rock, chill, indie",The Dude Abides,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cd/cd76a0fb-1038-442b-8522-649ec78281ce-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.994263708591,ambient,0.849537134171,rhy,0.328154593706,jaz,0.309046447277,Rumba-American,0.981381952763,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.981972575188,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.79916280508,Cluster5,0.61999386549,dark,0.990537881851,atonal,0.999991178513,instrumental,0.999997079372
19482,Miami,Will Smith,170213,7be13c1a-55db-4fda-ae3b-a8aeba860b85,20201,"alternative rock, chill, indie",The Dude Abides,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7b/7be13c1a-55db-4fda-ae3b-a8aeba860b85-0.json,FALSE
19482,April Come She Will,Simon & Garfunkel,170214,7cbb0721-1ce0-460b-b699-445146b04d18,20201,"alternative rock, chill, indie",The Dude Abides,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7c/7cbb0721-1ce0-460b-b699-445146b04d18-0.json,FALSE
19482,Interstate 8,Modest Mouse,170215,0568a641-dd1a-43d4-ae5e-7f8c624189bf,20201,"alternative rock, chill, indie",The Dude Abides,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/05/0568a641-dd1a-43d4-ae5e-7f8c624189bf-0.json,TRUE,not_danceable,0.540943443775,male,0.653414309025,electronic,0.749531388283,ambient,0.436875492334,roc,0.45206040144,jaz,0.313974827528,Tango,0.676579415798,not_acoustic,0.90294522047,not_aggressive,0.858515381813,not_electronic,0.670388102531,not_happy,0.862935185432,not_party,0.692085504532,relaxed,0.923184335232,sad,0.549603164196,Cluster3,0.262149572372,bright,0.915038645267,tonal,0.990248143673,instrumental,0.506129324436
19482,Electric Avenue,Eddy Grant,170216,0bbe9d6f-900d-4670-9d40-a2cf794e052f,20201,"alternative rock, chill, indie",The Dude Abides,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0b/0bbe9d6f-900d-4670-9d40-a2cf794e052f-0.json,FALSE
19482,Any Colour You Like,Pink Floyd,170217,3c2fd5d0-7c9f-467b-9af7-d76dae05bd5b,20201,"alternative rock, chill, indie",The Dude Abides,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3c/3c2fd5d0-7c9f-467b-9af7-d76dae05bd5b-0.json,FALSE
19482,3 Rounds and a Sound,Blind Pilot,170239,1a51b4a4-8d7d-49df-865a-a15a20d91aa1,20201,"alternative rock, chill, indie",The Dude Abides,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1a/1a51b4a4-8d7d-49df-865a-a15a20d91aa1-0.json,FALSE
19482,Furr,Blitzen Trapper,170240,69757102-6dac-4253-90bd-aba21458643a,20201,"alternative rock, chill, indie",The Dude Abides,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/69/69757102-6dac-4253-90bd-aba21458643a-0.json,TRUE,danceable,0.666850745678,male,0.999998927116,electronic,0.589832961559,ambient,0.728742957115,rhy,0.472083836794,jaz,0.309046447277,VienneseWaltz,0.593104422092,acoustic,0.95878559351,not_aggressive,0.972555577755,not_electronic,0.866227686405,not_happy,0.767999887466,not_party,0.809393942356,not_relaxed,0.587477505207,sad,0.665721297264,Cluster3,0.426837772131,bright,0.908832728863,atonal,0.758279621601,voice,0.999698936939
19482,The Story I Heard,Blind Pilot,170241,3591e735-f4cd-4a9c-87e6-dff348a75d6c,20201,"alternative rock, chill, indie",The Dude Abides,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/35/3591e735-f4cd-4a9c-87e6-dff348a75d6c-0.json,FALSE
