user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
14672,The Snow Leopard,Shearwater,95133,d9d42e38-43bc-4a69-bf49-db62ec7d66fb,26531,"big, chills, emotional, powerful",take shelter,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d9/d9d42e38-43bc-4a69-bf49-db62ec7d66fb-0.json,TRUE,not_danceable,0.958499848843,female,0.635868787766,electronic,0.999960839748,ambient,0.861924171448,jaz,0.488050997257,roc,0.18801265955,Tango,0.66208845377,acoustic,0.585406303406,not_aggressive,0.979521512985,electronic,0.818980157375,happy,0.848229110241,not_party,0.972059011459,relaxed,0.839445650578,sad,0.521655380726,Cluster5,0.467694312334,dark,0.592149436474,atonal,0.853892743587,voice,0.551701188087
14672,Neighborhood #1 (Tunnels),The Arcade Fire,39677,2cbcacc0-5d6a-48e6-9140-6019e337a641,26531,"big, chills, emotional, powerful",take shelter,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2c/2cbcacc0-5d6a-48e6-9140-6019e337a641-0.json,FALSE
14672,Old Soul Song (For the New World Order),Bright Eyes,78477,bc298157-cf9e-4fda-b1d5-7ec1cb538350,26531,"big, chills, emotional, powerful",take shelter,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bc/bc298157-cf9e-4fda-b1d5-7ec1cb538350-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99998486042,ambient,0.654118478298,jaz,0.371226817369,jaz,0.309046447277,Samba,0.213608786464,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.672088980675,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.80739736557,Cluster5,0.61999386549,dark,0.99827849865,atonal,0.999993026257,instrumental,1
14672,Lake Michigan,Rogue Wave,67170,c852c7ca-8e5c-4d70-bc0f-32a5ce767958,26531,"big, chills, emotional, powerful",take shelter,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c8/c852c7ca-8e5c-4d70-bc0f-32a5ce767958-0.json,TRUE,danceable,0.613771796227,male,0.910480201244,electronic,0.938996493816,trance,0.560392677784,roc,0.708498895168,jaz,0.313974827528,VienneseWaltz,0.703913450241,not_acoustic,0.95266854763,not_aggressive,0.697213053703,not_electronic,0.764367461205,happy,0.603377282619,not_party,0.519336879253,not_relaxed,0.923309803009,not_sad,0.609332501888,Cluster3,0.29630279541,bright,0.975852489471,tonal,0.975281596184,voice,0.958843827248
14672,Elephant Gun,Beirut,81905,c55687fa-9c30-48d2-8217-7e858803ffb4,26531,"big, chills, emotional, powerful",take shelter,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c5/c55687fa-9c30-48d2-8217-7e858803ffb4-0.json,FALSE
14672,Death and All His Friends / The Escapist,Coldplay,218322,41e8b7d6-ad5c-47d7-a72d-290f4e2d1959,26531,"big, chills, emotional, powerful",take shelter,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/41/41e8b7d6-ad5c-47d7-a72d-290f4e2d1959-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999992549419,ambient,0.737813830376,rhy,0.785464167595,jaz,0.309046447277,Waltz,0.274778693914,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.662882804871,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.65756970644,Cluster5,0.61999386549,dark,0.971133589745,atonal,0.999999940395,instrumental,0.999999940395
14672,Sing Songs Along,Tilly and the Wall,146865,59ef8a70-fd0f-4135-aa4c-170d5bf99d9d,26531,"big, chills, emotional, powerful",take shelter,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/59/59ef8a70-fd0f-4135-aa4c-170d5bf99d9d-0.json,FALSE
14672,Shine (Live at Hammersmith Apollo),David Gray,218319,f63e9620-baeb-4e14-9deb-61a94b5ce0cc,26531,"big, chills, emotional, powerful",take shelter,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f6/f63e9620-baeb-4e14-9deb-61a94b5ce0cc-0.json,FALSE
14672,Careful Hands,Sleeping at Last,148852,b1d55b4c-8d1c-4209-afd8-3fbd891c7b14,26531,"big, chills, emotional, powerful",take shelter,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b1/b1d55b4c-8d1c-4209-afd8-3fbd891c7b14-0.json,TRUE,not_danceable,0.975309848785,female,0.825372040272,electronic,0.842618942261,ambient,0.766003966331,roc,0.689367651939,jaz,0.313974827528,VienneseWaltz,0.989762544632,acoustic,0.575139284134,not_aggressive,0.832923054695,not_electronic,0.633612811565,not_happy,0.629676640034,not_party,0.943316340446,relaxed,0.672317147255,sad,0.617070138454,Cluster3,0.407408803701,bright,0.886787176132,tonal,0.907775402069,voice,0.519954562187
14672,Woods,Bon Iver,92536,6a62aba7-94ea-405b-8d9e-59acbd9dcaa9,26531,"big, chills, emotional, powerful",take shelter,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6a/6a62aba7-94ea-405b-8d9e-59acbd9dcaa9-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999597430229,ambient,0.884132564068,jaz,0.543094813824,jaz,0.309046447277,Rumba-American,0.986465334892,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.894913077354,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.650890767574,Cluster5,0.619988381863,dark,0.932049930096,atonal,0.994738221169,instrumental,0.999999761581
