user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
23278,Super Freak,Rick James,145392,6148cd77-3a3a-4849-9e1c-54c5eeecc785,24805,,wedding dance mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/61/6148cd77-3a3a-4849-9e1c-54c5eeecc785-0.json,FALSE
23278,Toxic,Britney Spears,170982,ead3b07d-4f3d-47a8-a3bd-ec225c242fe3,24805,,wedding dance mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ea/ead3b07d-4f3d-47a8-a3bd-ec225c242fe3-0.json,FALSE
23278,Heart Of Glass,Blondie,25971,15f23d39-96f5-4486-83ed-fda7a95c3f04,24805,,wedding dance mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/15/15f23d39-96f5-4486-83ed-fda7a95c3f04-0.json,FALSE
23278,Listen To The Music,The Doobie Brothers,124537,9936a55c-6afd-4656-9d51-5882a722dd41,24805,,wedding dance mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/99/9936a55c-6afd-4656-9d51-5882a722dd41-0.json,FALSE
23278,Walk This Way (Album Version),RUN-DMC,5534,d347e54a-df7b-42d6-b0d7-7300e58e181e,24805,,wedding dance mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d3/d347e54a-df7b-42d6-b0d7-7300e58e181e-0.json,FALSE
23278,Come On Eileen,Dexy's Midnight Runners,52114,91447d49-f5bc-45eb-a943-a820b8706b26,24805,,wedding dance mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/91/91447d49-f5bc-45eb-a943-a820b8706b26-0.json,TRUE,not_danceable,0.545507788658,male,0.999999523163,electronic,0.999988555908,ambient,0.482305258512,pop,0.378289967775,jaz,0.308918893337,Tango,0.491826564074,not_acoustic,0.521337747574,not_aggressive,0.811812639236,not_electronic,0.746976196766,not_happy,0.778466284275,not_party,0.685606658459,relaxed,0.853909909725,not_sad,0.649436593056,Cluster5,0.548550546169,bright,0.995980918407,atonal,0.654424309731,instrumental,0.714936614037
23278,Canned Heat,Jamiroquai,28320,0896bcae-d7e4-408b-9265-53dae7959354,24805,,wedding dance mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/08/0896bcae-d7e4-408b-9265-53dae7959354-0.json,FALSE
23278, Shake Your Tail,Ray Charles  ,191083,d16cf722-e548-485c-9a7b-26dffe79858a,24805,,wedding dance mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d1/d16cf722-e548-485c-9a7b-26dffe79858a-0.json,FALSE
23278,Jogi,Panjabi MC,54288,880dc144-f868-4c40-a1a5-42a7be28813c,24805,,wedding dance mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/88/880dc144-f868-4c40-a1a5-42a7be28813c-0.json,TRUE,danceable,0.831214547157,male,0.613129079342,electronic,0.604382634163,ambient,0.435735672712,pop,0.410245925188,jaz,0.313974827528,ChaChaCha,0.945473909378,not_acoustic,0.704233825207,not_aggressive,0.755631625652,electronic,0.633174836636,not_happy,0.86674785614,party,0.667317509651,not_relaxed,0.650931477547,not_sad,0.752576351166,Cluster5,0.251267015934,bright,0.976102948189,tonal,0.984578371048,instrumental,0.967890143394
23278,Rehab,Amy Winehouse,188033,2ae04e02-95af-41dc-a39d-a06b8b195166,24805,,wedding dance mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2a/2ae04e02-95af-41dc-a39d-a06b8b195166-0.json,FALSE
23278,You Really Got Me,The Kinks,4708,41c484ea-ab5a-4de6-89f2-4592c5b292af,24805,,wedding dance mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/41/41c484ea-ab5a-4de6-89f2-4592c5b292af-0.json,FALSE
23278,cry our little eyes out,Catherine Irwin,10961,29852424-4846-4a2d-8490-67f7d6e3a6d0,24805,,wedding dance mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/29/29852424-4846-4a2d-8490-67f7d6e3a6d0-0.json,FALSE
