user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
14833,Time To Pretend,MGMT,72977,24436eea-e79f-4592-b7f8-3e9bfe01f483,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/24/24436eea-e79f-4592-b7f8-3e9bfe01f483-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.995602548122,trance,0.747562885284,roc,0.575408160686,jaz,0.309046447277,Rumba-American,0.572232306004,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.828929483891,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.921967685223,Cluster5,0.61999386549,dark,0.997755348682,atonal,0.999999284744,instrumental,0.978140711784
14833,Mr. E's Beautiful Blues,Eels,128143,e9e9aa13-b468-44d6-970d-b59b93693118,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e9/e9e9aa13-b468-44d6-970d-b59b93693118-0.json,FALSE
14833,Barrel of a Gun,Guster,36970,9df40482-cbee-4ae8-820d-09cde3d23f2c,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9d/9df40482-cbee-4ae8-820d-09cde3d23f2c-0.json,FALSE
14833,Walk of Life,Dire Straits,90648,f8bcf29b-ec24-4c52-ab8d-d74f91ac0de4,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f8/f8bcf29b-ec24-4c52-ab8d-d74f91ac0de4-0.json,FALSE
14833,Punkrocker (Feat. Iggy Pop),Teddybears,105831,4984cc31-dac1-495b-a468-f8c760b90b73,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/49/4984cc31-dac1-495b-a468-f8c760b90b73-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999982237816,ambient,0.536793112755,pop,0.587667047977,jaz,0.309046447277,Tango,0.233852252364,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.60844630003,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.808294832706,Cluster5,0.620125353336,bright,0.899779677391,atonal,0.999980926514,instrumental,0.993297636509
14833,Lido Shuffle,Boz Scaggs,38012,1c1f6f78-d1e3-47ef-86b4-ce107256d7fc,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1c/1c1f6f78-d1e3-47ef-86b4-ce107256d7fc-0.json,FALSE
14833,Feel Good Inc.,Gorillaz,104085,5997078f-9eb9-4be6-8982-19fb5826082e,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/59/5997078f-9eb9-4be6-8982-19fb5826082e-0.json,TRUE,danceable,0.994278788567,male,0.82687151432,electronic,0.989929080009,trance,0.535532772541,dan,0.416863530874,jaz,0.309046447277,ChaChaCha,0.294379681349,not_acoustic,0.991238296032,not_aggressive,0.830914437771,electronic,0.900436282158,not_happy,0.864294290543,party,0.541961252689,not_relaxed,0.5,not_sad,0.915929973125,Cluster5,0.378078967333,dark,0.896102070808,atonal,0.973529398441,voice,0.898889005184
14833,Fluorescent Adolescent (Arctic Monkeys Cover - Live Lounge),Kate Nash,1552,251d2fc0-2fc3-4c17-b813-94e683774103,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/25/251d2fc0-2fc3-4c17-b813-94e683774103-0.json,FALSE
14833,Jet Airliner,Steve Miller Band,97985,49fba104-86a3-456b-afcb-d35839e779b2,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/49/49fba104-86a3-456b-afcb-d35839e779b2-0.json,FALSE
14833,Free Ride,Edgar Winter,95014,c5b6f035-2965-4b14-8ab8-739c8ccef8a1,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c5/c5b6f035-2965-4b14-8ab8-739c8ccef8a1-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.978964209557,ambient,0.862918674946,pop,0.36225938797,jaz,0.309046447277,Rumba-American,0.932921051979,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.547248601913,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.848182141781,Cluster5,0.61999386549,dark,0.965591967106,atonal,0.994246542454,instrumental,0.997081637383
14833,Going Up The Country,Canned Heat,97163,47fc1445-1679-427f-a092-0ad000b48565,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/47/47fc1445-1679-427f-a092-0ad000b48565-0.json,TRUE,not_danceable,0.641523957253,female,0.622852742672,electronic,0.939907729626,trance,0.401475459337,rhy,0.321506500244,jaz,0.313974827528,VienneseWaltz,0.952137947083,not_acoustic,0.604342222214,not_aggressive,0.858112752438,not_electronic,0.809161663055,happy,0.524403870106,not_party,0.876992404461,relaxed,0.752241194248,not_sad,0.580060243607,Cluster3,0.469201028347,bright,0.988866508007,tonal,0.967173337936,voice,0.901632249355
14833,Life's Been Good,Joe Walsh,2322,37c2d6dc-ee68-4f99-92c9-d1e3ade7fd34,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/37/37c2d6dc-ee68-4f99-92c9-d1e3ade7fd34-0.json,FALSE
14833,Bigger Boys And Stolen Sweethearts,Arctic Monkeys,15291,dc6d8b6e-a165-4176-8edd-a3943a662341,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/dc/dc6d8b6e-a165-4176-8edd-a3943a662341-0.json,FALSE
14833,Bad Moon Rising,Creedence Clearwater Revival,51315,555fd3b2-ade1-4cdb-97dc-d92651e8b5c5,15314,"rock, alternative",Highway Tunes,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/55/555fd3b2-ade1-4cdb-97dc-d92651e8b5c5-0.json,FALSE
