user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
12999,Kid,Amos Lee,99196,f48919f6-9dc7-4177-a7d8-5f415712cbd4,13196,"pop, alternative rock, rock",city slush dirty snow day,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f4/f48919f6-9dc7-4177-a7d8-5f415712cbd4-0.json,TRUE,not_danceable,0.985433042049,male,0.735786020756,electronic,0.907630205154,ambient,0.5890417099,rhy,0.557941794395,jaz,0.313974827528,VienneseWaltz,0.976136445999,acoustic,0.970031142235,not_aggressive,0.986148953438,not_electronic,0.852819025517,not_happy,0.600065588951,not_party,0.992986738682,relaxed,0.987477123737,sad,0.785566747189,Cluster3,0.632211089134,bright,0.985976040363,tonal,0.978912770748,voice,0.994881093502
12999,New Shoes,Paolo Nutini,22587,6b215f04-b9f2-444a-b8e4-5c78d713525d,13196,"pop, alternative rock, rock",city slush dirty snow day,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6b/6b215f04-b9f2-444a-b8e4-5c78d713525d-0.json,FALSE
12999,What's Next To The Moon,Mark Kozelek,69570,a6ffa338-3264-4e2e-8d0a-b76e6d06d37c,13196,"pop, alternative rock, rock",city slush dirty snow day,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a6/a6ffa338-3264-4e2e-8d0a-b76e6d06d37c-0.json,FALSE
12999,Rooks,Shearwater,6557,4351ec33-b20c-46d2-bfff-4db2258ce54f,13196,"pop, alternative rock, rock",city slush dirty snow day,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/43/4351ec33-b20c-46d2-bfff-4db2258ce54f-0.json,TRUE,not_danceable,0.511274158955,male,0.753383338451,electronic,0.551780819893,ambient,0.816650748253,pop,0.40990447998,jaz,0.309046447277,Rumba-International,0.19182883203,acoustic,0.945945501328,not_aggressive,0.999992012978,electronic,0.802062630653,not_happy,0.939705312252,not_party,0.966073334217,relaxed,0.989383816719,sad,0.668310880661,Cluster3,0.335536360741,bright,0.980882167816,tonal,0.573577344418,voice,0.773018121719
12999,Another Kind Of Green,John Mayer Trio,26602,56bc948d-53da-45a2-a6b1-c57f51ab272c,13196,"pop, alternative rock, rock",city slush dirty snow day,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/56/56bc948d-53da-45a2-a6b1-c57f51ab272c-0.json,FALSE
12999,Baltimore Blues No. 1,Deer Tick,7853,35efd575-320f-47e5-b861-49d55b3952bb,13196,"pop, alternative rock, rock",city slush dirty snow day,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/35/35efd575-320f-47e5-b861-49d55b3952bb-0.json,TRUE,danceable,0.624901711941,male,0.97024834156,electronic,0.553296148777,ambient,0.725124716759,pop,0.357585966587,jaz,0.310666948557,ChaChaCha,0.464832872152,not_acoustic,0.623334467411,not_aggressive,0.982531607151,not_electronic,0.778669178486,happy,0.691403865814,not_party,0.851855456829,relaxed,0.893110275269,not_sad,0.771414041519,Cluster2,0.367701858282,bright,0.997417807579,tonal,0.5,instrumental,0.789751648903
12999,Lost Coastlines,Okkervil River,28683,1089d510-d8d8-4392-8bb6-aa22ed9d33ea,13196,"pop, alternative rock, rock",city slush dirty snow day,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/10/1089d510-d8d8-4392-8bb6-aa22ed9d33ea-0.json,TRUE,danceable,0.939270913601,male,1,electronic,0.92949950695,ambient,0.515964984894,pop,0.522458255291,jaz,0.310666948557,Tango,0.352475017309,acoustic,0.523331046104,not_aggressive,0.952138781548,not_electronic,0.901579260826,not_happy,0.683552026749,not_party,0.671507835388,relaxed,0.743068218231,not_sad,0.623559474945,Cluster5,0.341812193394,bright,0.993291079998,tonal,0.994221866131,voice,0.879225730896
12999,Fake Empire,The National,107271,a1fd46d0-0d3f-45bc-8b64-87b8e226f950,13196,"pop, alternative rock, rock",city slush dirty snow day,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a1/a1fd46d0-0d3f-45bc-8b64-87b8e226f950-0.json,FALSE
12999,Gravel,Ani Difranco,5490,a9c6dfe5-402d-4e70-96c0-c70e9060aebc,13196,"pop, alternative rock, rock",city slush dirty snow day,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a9/a9c6dfe5-402d-4e70-96c0-c70e9060aebc-0.json,FALSE
12999,Electric Feel,MGMT,42288,764ddbb1-a503-4645-9b47-f31530f65454,13196,"pop, alternative rock, rock",city slush dirty snow day,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/76/764ddbb1-a503-4645-9b47-f31530f65454-0.json,FALSE
12999,Naive,The Kooks,91460,f1e9aeba-8ba5-4c7a-ae47-7b848fec0434,13196,"pop, alternative rock, rock",city slush dirty snow day,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f1/f1e9aeba-8ba5-4c7a-ae47-7b848fec0434-0.json,FALSE
12999,Boy With A Coin,Iron & Wine,103968,01a5aebe-5ca2-4940-a17e-9166e59a0e53,13196,"pop, alternative rock, rock",city slush dirty snow day,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/01/01a5aebe-5ca2-4940-a17e-9166e59a0e53-0.json,FALSE
12999,Hot in Herre,Jenny Owen Youngs,73489,750ccd83-13d4-40fc-bf8e-7bdd75313a43,13196,"pop, alternative rock, rock",city slush dirty snow day,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/75/750ccd83-13d4-40fc-bf8e-7bdd75313a43-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.98246127367,ambient,0.459984958172,hip,0.229380652308,jaz,0.309046447277,Rumba-American,0.77770113945,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.949440598488,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.721692085266,Cluster5,0.61999386549,dark,0.999496281147,atonal,0.99999922514,instrumental,1
