user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
23847,Time Of The Season,The Zombies,180550,a35155a7-92e2-41bf-bda9-34e173b93df7,30181,"rock, folk",Nostalgic Groove,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a3/a35155a7-92e2-41bf-bda9-34e173b93df7-0.json,TRUE,not_danceable,0.988421559334,female,0.967248141766,rock,0.280091494322,ambient,0.866283714771,jaz,0.444405943155,jaz,0.313974827528,Tango,0.684979438782,not_acoustic,0.520311653614,not_aggressive,0.8919506073,not_electronic,0.770858049393,happy,0.579785227776,not_party,0.733759343624,relaxed,0.828409135342,sad,0.59279948473,Cluster2,0.29134079814,dark,0.819469809532,atonal,0.596777677536,voice,0.665236115456
23847,Season Of The Witch,Donovan,47455,6023330f-96b9-43c7-bc8e-7cc4ca128110,30181,"rock, folk",Nostalgic Groove,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/60/6023330f-96b9-43c7-bc8e-7cc4ca128110-0.json,TRUE,danceable,0.556039273739,female,0.569154858589,electronic,0.948074698448,ambient,0.499066621065,rhy,0.341382145882,jaz,0.311418950558,VienneseWaltz,0.736388981342,not_acoustic,0.941712021828,not_aggressive,0.812274634838,electronic,0.5,not_happy,0.82190310955,not_party,0.598187863827,not_relaxed,0.975875020027,not_sad,0.778535485268,Cluster3,0.325928419828,bright,0.616084575653,atonal,0.970685064793,instrumental,0.880362272263
23847,Friday On My Mind,Easybeats,196242,170b08e8-117a-44bf-8097-20d250e379b0,30181,"rock, folk",Nostalgic Groove,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/17/170b08e8-117a-44bf-8097-20d250e379b0-0.json,FALSE
23847,Tomorrow Never Knows,The Beatles,45861,3db1ed20-fff9-491f-a7b1-0ea2f76ff9cd,30181,"rock, folk",Nostalgic Groove,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3d/3db1ed20-fff9-491f-a7b1-0ea2f76ff9cd-0.json,TRUE,not_danceable,0.967142403126,male,0.81571239233,electronic,0.783388674259,trance,0.425662875175,roc,0.931435525417,jaz,0.313987255096,ChaChaCha,0.8625420928,not_acoustic,0.93390828371,aggressive,0.903725266457,not_electronic,0.512572348118,not_happy,0.846105396748,not_party,0.516045570374,not_relaxed,0.963771939278,not_sad,0.948352575302,Cluster5,0.660052895546,bright,0.716359972954,tonal,0.919715285301,instrumental,0.65844732523
23847,I Can't Explain,The Who,144907,295e546e-0a65-48d6-8e69-0ea540ca8cef,30181,"rock, folk",Nostalgic Groove,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/29/295e546e-0a65-48d6-8e69-0ea540ca8cef-0.json,TRUE,danceable,0.816417574883,male,0.670006096363,electronic,0.376061588526,trance,0.574867069721,roc,0.627215981483,hip,0.922062277794,Tango,0.760941386223,not_acoustic,0.986191511154,aggressive,0.609972834587,not_electronic,0.771563112736,not_happy,0.610148608685,party,0.612066090107,not_relaxed,0.774217426777,not_sad,0.902285635471,Cluster5,0.42323794961,bright,0.645449697971,atonal,0.684635818005,instrumental,0.595171749592
23847,The Night They Drove Old Dixie Down,The Band,91009,77bce5ac-8ed1-4240-afa5-1fdba74c9ccc,30181,"rock, folk",Nostalgic Groove,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/77/77bce5ac-8ed1-4240-afa5-1fdba74c9ccc-0.json,TRUE,not_danceable,0.68281596899,male,0.967689096928,electronic,0.943276047707,ambient,0.866767466068,cla,0.458693921566,jaz,0.313974827528,Tango,0.567972958088,not_acoustic,0.778085112572,not_aggressive,0.703036129475,not_electronic,0.827131688595,happy,0.522310912609,not_party,0.820472300053,not_relaxed,0.742712080479,not_sad,0.637892127037,Cluster3,0.365804791451,bright,1,tonal,0.968838334084,voice,0.888334989548
23847,For What It's Worth,Buffalo Springfield,97159,94ffa8b3-ce42-4a65-affa-e81fb08fe559,30181,"rock, folk",Nostalgic Groove,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/94/94ffa8b3-ce42-4a65-affa-e81fb08fe559-0.json,FALSE
23847,Peace Train,Cat Stevens,27539,495c73cb-ffc6-4ac2-899b-6b7cd3bb71d9,30181,"rock, folk",Nostalgic Groove,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/49/495c73cb-ffc6-4ac2-899b-6b7cd3bb71d9-0.json,FALSE
23847,She's Not There,The Zombies,212586,50708738-8ae8-49fe-940b-d8a061f554bb,30181,"rock, folk",Nostalgic Groove,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/50/50708738-8ae8-49fe-940b-d8a061f554bb-0.json,FALSE
23847,Good Vibrations,The Beach Boys,195098,789d7579-cb0f-4a1f-bc14-27c059a8d276,30181,"rock, folk",Nostalgic Groove,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/78/789d7579-cb0f-4a1f-bc14-27c059a8d276-0.json,FALSE
23847,Green River,Creedence Clearwater Revival,92818,ef431ebb-ac01-4947-a800-d42cdeadf2b1,30181,"rock, folk",Nostalgic Groove,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ef/ef431ebb-ac01-4947-a800-d42cdeadf2b1-0.json,FALSE
23847,Somebody to Love,Jefferson Airplane,34838,ecc3f322-0f78-4477-80ef-b1061a32caf9,30181,"rock, folk",Nostalgic Groove,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ec/ecc3f322-0f78-4477-80ef-b1061a32caf9-0.json,FALSE
