user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
5850,Faberge Falls For Shuggie,Of Montreal,4983,de8a5541-fac1-437e-8afa-b05de1c71a13,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/de/de8a5541-fac1-437e-8afa-b05de1c71a13-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.996442854404,ambient,0.411053985357,pop,0.293241739273,roc,0.338998585939,Tango,0.461082369089,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.684265494347,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.694212734699,Cluster5,0.61999386549,bright,0.858512580395,atonal,0.603913247585,instrumental,0.929754495621
5850,Tristan,Patrick Wolf,75043,2409b0a7-35c9-48af-847c-b136a671914a,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/24/2409b0a7-35c9-48af-847c-b136a671914a-0.json,FALSE
5850,Abe Lincoln,Bishop Allen,140380,e9561d7b-ee6e-4634-8b5d-17a98ced5f1b,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e9/e9561d7b-ee6e-4634-8b5d-17a98ced5f1b-0.json,FALSE
5850,Dead Passengers,Sondre Lerche,140384,5cc1b9a3-aaef-4105-b4a9-89cb56e7de4d,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5c/5cc1b9a3-aaef-4105-b4a9-89cb56e7de4d-0.json,FALSE
5850,Respect ,Aretha Franklin,92464,381d749d-6abb-40c7-b396-6562b4b65ac1,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/38/381d749d-6abb-40c7-b396-6562b4b65ac1-0.json,TRUE,danceable,0.556947827339,female,0.73071283102,electronic,0.659634172916,ambient,0.595710337162,roc,0.728529512882,jaz,0.313974827528,Tango,0.264808982611,not_acoustic,0.911780118942,aggressive,0.780594408512,not_electronic,0.560322701931,happy,0.585164785385,party,0.513607263565,not_relaxed,0.9860496521,not_sad,0.92705476284,Cluster5,0.697235703468,dark,0.553609013557,atonal,0.617732644081,voice,0.62231439352
5850,Lover I Don't Have To Love,Bettie Serveert,33875,76ae2d3b-922b-4686-960d-c9ed77ad9e32,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/76/76ae2d3b-922b-4686-960d-c9ed77ad9e32-0.json,TRUE,danceable,0.973082125187,female,0.991571962833,electronic,0.999681949615,ambient,0.545666515827,pop,0.680156946182,jaz,0.310666948557,VienneseWaltz,0.520181059837,not_acoustic,0.957526922226,not_aggressive,0.784577965736,electronic,0.776484251022,happy,0.972613751888,party,0.80238109827,not_relaxed,0.63456183672,not_sad,0.652261674404,Cluster3,0.362942397594,bright,0.549393773079,atonal,0.718289256096,instrumental,0.788349211216
5850, Diamond Dancer,Bill Callahan,14958,e06fb396-cbee-4606-a6e1-acdab2a87aa9,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e0/e06fb396-cbee-4606-a6e1-acdab2a87aa9-0.json,FALSE
5850,Army Of Me,Bjork,60768,27f00bd1-16a0-4554-9375-8f52325d3200,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/27/27f00bd1-16a0-4554-9375-8f52325d3200-0.json,FALSE
5850,Road To Joy,Bright Eyes,135468,7ef97209-c912-42cf-bd81-248883ae2407,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7e/7ef97209-c912-42cf-bd81-248883ae2407-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.997702002525,ambient,0.574173748493,dan,0.460877299309,jaz,0.309046447277,Tango,0.287392199039,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.874086499214,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.825794458389,Cluster5,0.61999386549,dark,0.998859882355,atonal,0.996912121773,instrumental,0.999990642071
5850,Gobbledigook,Sigur Ros,136964,1eb013d1-1bd9-4231-b18d-3d43c99b9875,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1e/1eb013d1-1bd9-4231-b18d-3d43c99b9875-0.json,FALSE
5850,Let The Monkey Drive,Sparks,91896,35fa4a95-a7c3-46e3-af99-cf3b0fab41b5,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/35/35fa4a95-a7c3-46e3-af99-cf3b0fab41b5-0.json,FALSE
5850,Melody Day,Caribou,43062,55303b17-c28d-47eb-893d-95188e76a9cb,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/55/55303b17-c28d-47eb-893d-95188e76a9cb-0.json,TRUE,danceable,0.593119502068,male,0.740087687969,electronic,0.947377502918,trance,0.590107262135,roc,0.741262257099,jaz,0.313974827528,Tango,0.401204884052,not_acoustic,0.99325543642,aggressive,0.701703906059,electronic,0.868486940861,not_happy,0.542171776295,party,0.706658840179,not_relaxed,0.922605752945,not_sad,0.811175405979,Cluster5,0.450910449028,dark,0.926272511482,atonal,0.721332132816,voice,0.885432481766
5850,Distortions,Clinic,3107,16bca610-7051-4388-938a-9633afb66755,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/16/16bca610-7051-4388-938a-9633afb66755-0.json,FALSE
5850,Why Can't I Be You?,The Cure,102641,c7b4d3e5-6378-4833-8d28-b9a9fdb78a62,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c7/c7b4d3e5-6378-4833-8d28-b9a9fdb78a62-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.984228789806,ambient,0.476882874966,hip,0.873553335667,jaz,0.309046447277,ChaChaCha,0.972344696522,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.5,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.772581338882,Cluster5,0.61999386549,dark,0.973046720028,atonal,0.992747485638,instrumental,0.920690596104
5850,Once And Never Again,The Long Blondes,140389,495caec3-ce71-449a-b664-852776cd8634,16717,"indie rock, rock, acoustic/folk",the voices,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/49/495caec3-ce71-449a-b664-852776cd8634-0.json,FALSE
