user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
2656,Thee Olde Trip to Jerusalem,Mekons,9822,c442d93f-a28b-430f-ba7b-cd6b432f7d62,1154,"war, apocalypse, oblivion",The End Is Nigh: Songs for a Better Apocalypse,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c4/c442d93f-a28b-430f-ba7b-cd6b432f7d62-0.json,FALSE
2656,Seven Nation Army,The White Stripes,9820,24cc8311-98fd-423a-bed1-97728f5eabc5,1154,"war, apocalypse, oblivion",The End Is Nigh: Songs for a Better Apocalypse,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/24/24cc8311-98fd-423a-bed1-97728f5eabc5-0.json,TRUE,danceable,0.994696736336,female,0.621011137962,electronic,0.984538793564,house,0.806646108627,hip,0.83243137598,jaz,0.313974827528,Tango,0.232614710927,not_acoustic,0.983005642891,aggressive,0.613113582134,electronic,0.811260104179,not_happy,0.636400878429,party,0.956757724285,relaxed,0.920595824718,not_sad,0.907578766346,Cluster5,0.51398229599,dark,0.905076026917,atonal,1,voice,0.7162322402
2656,A Pillar Of Salt,The Thermals,9811,125e55a7-4ec3-4762-a564-413a4c48b820,1154,"war, apocalypse, oblivion",The End Is Nigh: Songs for a Better Apocalypse,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/12/125e55a7-4ec3-4762-a564-413a4c48b820-0.json,TRUE,not_danceable,0.653561592102,male,0.799275517464,rock,0.486574590206,ambient,0.526881754398,roc,0.965658009052,jaz,0.313974827528,Jive,0.811839878559,not_acoustic,0.991291821003,aggressive,0.722703397274,not_electronic,0.718687534332,happy,0.560758113861,party,0.670311868191,not_relaxed,0.968941748142,not_sad,0.909079134464,Cluster5,0.390433311462,bright,0.814917087555,tonal,0.948396146297,voice,0.994724273682
2656,London Calling,The Clash,9815,a91509e1-7f8c-4082-b2fc-77154e68dc56,1154,"war, apocalypse, oblivion",The End Is Nigh: Songs for a Better Apocalypse,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a9/a91509e1-7f8c-4082-b2fc-77154e68dc56-0.json,FALSE
2656,NYC's Like a Graveyard,The Moldy Peaches,9816,e19b75db-e5e1-4d8e-a781-f4646b2bc58c,1154,"war, apocalypse, oblivion",The End Is Nigh: Songs for a Better Apocalypse,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e1/e19b75db-e5e1-4d8e-a781-f4646b2bc58c-0.json,FALSE
2656,Cattle & The Creeping Things,The Hold Steady,9813,fc71f382-1baf-4b5a-8bdd-b5a66e49cddc,1154,"war, apocalypse, oblivion",The End Is Nigh: Songs for a Better Apocalypse,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fc/fc71f382-1baf-4b5a-8bdd-b5a66e49cddc-0.json,FALSE
2656,Rocked by Rape,The Evolution Control Committee,9818,ee4e9f39-e4d2-450c-9c1f-c6a350d2a67b,1154,"war, apocalypse, oblivion",The End Is Nigh: Songs for a Better Apocalypse,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ee/ee4e9f39-e4d2-450c-9c1f-c6a350d2a67b-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998232245445,ambient,0.304788440466,hip,0.615029036999,jaz,0.309046447277,ChaChaCha,0.970493972301,not_acoustic,0.904437839985,not_aggressive,1,electronic,0.979391694069,not_happy,0.890538990498,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.841217517853,Cluster5,0.626923978329,dark,0.999071538448,atonal,0.999982893467,instrumental,0.988189160824
2656,(Antichrist Television Blues),Arcade Fire,9810,48493eb2-a0ee-4ee8-bdd0-36255fda6e2e,1154,"war, apocalypse, oblivion",The End Is Nigh: Songs for a Better Apocalypse,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/48/48493eb2-a0ee-4ee8-bdd0-36255fda6e2e-0.json,FALSE
2656,Schizophrenia,Sonic Youth,9819,b40dca8e-e825-496b-a799-983377aaa0e4,1154,"war, apocalypse, oblivion",The End Is Nigh: Songs for a Better Apocalypse,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b4/b40dca8e-e825-496b-a799-983377aaa0e4-0.json,TRUE,not_danceable,0.999998509884,male,0.527990937233,electronic,0.978502750397,trance,0.58322685957,roc,0.914340138435,jaz,0.313974827528,VienneseWaltz,0.866911172867,not_acoustic,0.895558774471,aggressive,0.588993728161,not_electronic,0.937444984913,happy,0.744123101234,not_party,0.727387070656,relaxed,0.731662809849,not_sad,0.755909562111,Cluster5,0.674419641495,bright,0.944849669933,tonal,0.981640577316,voice,0.916361987591
2656,The Man Comes Around,Johnny Cash,9821,51df354e-095d-46bd-afd7-afbfc27996c5,1154,"war, apocalypse, oblivion",The End Is Nigh: Songs for a Better Apocalypse,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/51/51df354e-095d-46bd-afd7-afbfc27996c5-0.json,TRUE,not_danceable,0.812972247601,male,0.992566049099,electronic,0.902334392071,ambient,0.712673127651,pop,0.274132013321,jaz,0.313974827528,Tango,0.719624459743,acoustic,0.643726706505,not_aggressive,0.943483531475,electronic,0.591160416603,not_happy,0.994400203228,not_party,0.67939800024,relaxed,0.52191734314,not_sad,0.576137244701,Cluster3,0.397344261408,bright,0.988354980946,tonal,0.664465665817,voice,0.565552830696
2656,Oh! Sweet Nuthin',The Velvet Underground,9817,a9aa3d47-ac20-49b7-ae7a-7d24efc4b85b,1154,"war, apocalypse, oblivion",The End Is Nigh: Songs for a Better Apocalypse,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a9/a9aa3d47-ac20-49b7-ae7a-7d24efc4b85b-0.json,TRUE,not_danceable,0.604735553265,male,0.627225875854,electronic,0.999999523163,ambient,0.482511669397,rhy,0.399756520987,jaz,0.313974827528,VienneseWaltz,0.930125415325,acoustic,0.649249732494,not_aggressive,0.918471932411,electronic,0.516054928303,happy,0.797324001789,not_party,0.90653014183,relaxed,0.90880215168,not_sad,0.649940192699,Cluster5,0.572273552418,bright,0.979083776474,tonal,0.969399273396,instrumental,0.865931212902
