user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
18361,Wheel,John Mayer,207954,5fd0b786-2204-421c-897d-86abeaacd4d2,25155,"alternative rock, pop, blues",Thinking In Audio,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5f/5fd0b786-2204-421c-897d-86abeaacd4d2-0.json,TRUE,not_danceable,0.749301373959,female,0.672481238842,electronic,0.997061669827,ambient,0.638810455799,rhy,0.697697520256,jaz,0.309046447277,VienneseWaltz,0.395267218351,acoustic,0.954240083694,not_aggressive,0.999995529652,not_electronic,0.684643030167,not_happy,0.728395581245,not_party,0.94649285078,relaxed,0.993820786476,not_sad,0.540307164192,Cluster3,0.341762900352,bright,0.869859099388,atonal,0.943300783634,voice,0.857374429703
18361,Letter To My Son,Bloc Party,207956,b6dc2cf5-08ad-49e7-a610-165d5497148c,25155,"alternative rock, pop, blues",Thinking In Audio,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b6/b6dc2cf5-08ad-49e7-a610-165d5497148c-0.json,TRUE,danceable,0.994181275368,female,0.779716968536,electronic,0.998809218407,trance,0.622928082943,roc,0.689245283604,jaz,0.313974827528,VienneseWaltz,0.262360990047,not_acoustic,0.995581567287,not_aggressive,0.70840972662,electronic,0.745748758316,happy,0.682966411114,party,0.83935457468,not_relaxed,0.787982225418,not_sad,0.781763195992,Cluster5,0.64143383503,bright,0.899889886379,tonal,0.981359064579,instrumental,0.99648463726
18361,Warning Sign,Coldplay,207958,1c7e1f6e-be0d-4d13-998a-75236bd3b47c,25155,"alternative rock, pop, blues",Thinking In Audio,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1c/1c7e1f6e-be0d-4d13-998a-75236bd3b47c-0.json,TRUE,not_danceable,0.679065346718,male,0.686442196369,electronic,0.999552965164,ambient,0.519795954227,rhy,0.386340945959,jaz,0.310666948557,VienneseWaltz,0.793957233429,acoustic,0.52535623312,not_aggressive,0.979457437992,not_electronic,0.703708052635,not_happy,0.63540571928,not_party,0.948212623596,relaxed,0.980628252029,not_sad,0.536435902119,Cluster3,0.418100327253,bright,0.872381746769,tonal,0.846309542656,voice,0.534045040607
18361,Apologies,Grace Potter & The Nocturnals,207961,8c43ca6d-ce6a-4b94-aa13-1727a90bf7f9,25155,"alternative rock, pop, blues",Thinking In Audio,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8c/8c43ca6d-ce6a-4b94-aa13-1727a90bf7f9-0.json,TRUE,not_danceable,0.717460870743,female,0.999514639378,electronic,0.998628616333,ambient,0.601170837879,pop,0.530651032925,jaz,0.310666948557,Tango,0.686205685139,acoustic,0.64719414711,not_aggressive,0.995384097099,not_electronic,0.791106760502,not_happy,0.639379739761,not_party,0.930182933807,relaxed,0.984600067139,not_sad,0.572902977467,Cluster5,0.323745578527,bright,0.844274401665,atonal,0.592798173428,voice,0.782214820385
18361,Love Is The Movement,Switchfoot,207968,c5799d51-5c85-4fea-8664-0cbc5985e17e,25155,"alternative rock, pop, blues",Thinking In Audio,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c5/c5799d51-5c85-4fea-8664-0cbc5985e17e-0.json,FALSE
18361,Different Stars,Trespassers William,207970,dbdf7a1e-d224-44ef-b5ef-d1168119a482,25155,"alternative rock, pop, blues",Thinking In Audio,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/db/dbdf7a1e-d224-44ef-b5ef-d1168119a482-0.json,TRUE,not_danceable,0.995981395245,male,0.584451079369,electronic,0.878970146179,ambient,0.981113016605,cla,0.616517961025,roc,0.998296499252,VienneseWaltz,0.700290799141,acoustic,0.938145339489,not_aggressive,0.984838604927,not_electronic,0.930631160736,not_happy,0.979033768177,not_party,0.998157560825,relaxed,0.997087597847,sad,0.882618665695,Cluster3,0.588239014149,dark,0.646535158157,tonal,0.919331431389,voice,0.791101098061
18361,"Goodnight, Travel Well",The Killers,207978,2220af29-7178-443e-9567-a62bccc5dae5,25155,"alternative rock, pop, blues",Thinking In Audio,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/22/2220af29-7178-443e-9567-a62bccc5dae5-0.json,TRUE,not_danceable,0.544326305389,male,0.960947573185,electronic,0.999994754791,trance,0.538721144199,roc,0.407816141844,jaz,0.309064805508,VienneseWaltz,0.37462285161,not_acoustic,0.932348489761,not_aggressive,0.968953609467,electronic,0.606508791447,happy,0.505343675613,not_party,0.606190264225,relaxed,0.514689385891,not_sad,0.650327980518,Cluster5,0.474671989679,dark,0.964482426643,atonal,0.955722868443,instrumental,0.765896499157
18361,Paramore   Hallelujah  Acoustic ,Paramore,207980,c4d11804-fdfd-4fe6-80b2-17e9ef64a3da,25155,"alternative rock, pop, blues",Thinking In Audio,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c4/c4d11804-fdfd-4fe6-80b2-17e9ef64a3da-0.json,FALSE
18361,Meaning,Gavin DeGraw,207983,5031d243-bc92-4bdf-8877-1d03f147531b,25155,"alternative rock, pop, blues",Thinking In Audio,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/50/5031d243-bc92-4bdf-8877-1d03f147531b-0.json,FALSE
18361,Are You In,Incubus,207985,021b3c53-b3c3-4607-9db2-7b267b5573dd,25155,"alternative rock, pop, blues",Thinking In Audio,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/02/021b3c53-b3c3-4607-9db2-7b267b5573dd-0.json,FALSE
