user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
18282,Master Exploder,Tenacious D,159557,e7b23574-0e69-428b-9232-4d83db0ec567,18897,"soundtrack, movies, games",Soundtrack Heaven,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e7/e7b23574-0e69-428b-9232-4d83db0ec567-0.json,FALSE
18282,Title Music from A Clockwork Orange,Wendy Carlos,159564,46b826ea-e107-4454-99ac-0aceeb04e995,18897,"soundtrack, movies, games",Soundtrack Heaven,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/46/46b826ea-e107-4454-99ac-0aceeb04e995-0.json,TRUE,not_danceable,0.99650144577,female,0.921931445599,electronic,0.702596008778,ambient,0.883893609047,cla,0.660351634026,jaz,0.855960965157,Tango,0.995674014091,not_acoustic,0.600931048393,not_aggressive,0.936267912388,electronic,0.89698266983,happy,0.964727282524,not_party,0.847658157349,relaxed,0.71242660284,sad,0.523016989231,Cluster3,0.39790430665,dark,0.965700626373,atonal,0.784111499786,instrumental,0.880725383759
18282,Flash,Queen,154336,e61e12a1-118a-4441-9a58-b5eaff2ce9bc,18897,"soundtrack, movies, games",Soundtrack Heaven,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e6/e61e12a1-118a-4441-9a58-b5eaff2ce9bc-0.json,TRUE,not_danceable,0.507965445518,male,0.916004836559,electronic,0.508857786655,ambient,0.436745166779,hip,0.620699703693,jaz,0.999999940395,Tango,0.724376022816,not_acoustic,0.921111285686,aggressive,0.689454853535,not_electronic,0.608115196228,not_happy,0.830617725849,party,0.550660192966,not_relaxed,0.734897434711,not_sad,0.815633416176,Cluster3,0.410516351461,dark,0.983892560005,atonal,0.985710918903,voice,0.998937427998
18282,Last Legs,Kelly Bailey,159570,c9a6c807-53e0-4a0d-bf52-7bc463fc0b97,18897,"soundtrack, movies, games",Soundtrack Heaven,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c9/c9a6c807-53e0-4a0d-bf52-7bc463fc0b97-0.json,TRUE,not_danceable,0.51046860218,male,0.827552974224,electronic,0.723310172558,trance,0.403185933828,roc,0.678280293941,jaz,0.313974827528,ChaChaCha,0.97073161602,not_acoustic,0.999999463558,aggressive,0.999255895615,electronic,0.773640275002,not_happy,0.664590120316,party,0.918449521065,not_relaxed,0.951583147049,not_sad,0.990334868431,Cluster5,0.631068766117,dark,0.998719394207,atonal,0.992513120174,voice,0.898815453053
18282,Cantina Band,John Williams,159577,e9fa48a2-be47-4d59-b912-6b09df07303b,18897,"soundtrack, movies, games",Soundtrack Heaven,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e9/e9fa48a2-be47-4d59-b912-6b09df07303b-0.json,FALSE
18282,Your Hand In Mine (w/Strings),Explosions In The Sky,159580,4e7338bc-eb84-44ad-8532-8329267992a0,18897,"soundtrack, movies, games",Soundtrack Heaven,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4e/4e7338bc-eb84-44ad-8532-8329267992a0-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999999582767,ambient,0.637244701385,rhy,0.721617937088,jaz,0.30277210474,Waltz,0.274780273438,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.6050812006,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.720584869385,Cluster5,0.61999386549,dark,0.999363839626,atonal,1,instrumental,0.999999940395
18282,Row,Jon Brion,152934,742b410c-e70a-4403-b27d-3b1965d67797,18897,"soundtrack, movies, games",Soundtrack Heaven,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/74/742b410c-e70a-4403-b27d-3b1965d67797-0.json,TRUE,not_danceable,0.999992072582,female,0.767232000828,alternative,0.476738065481,ambient,0.972691476345,cla,0.94672524929,jaz,0.719314217567,Waltz,0.486328572035,acoustic,0.935550153255,not_aggressive,0.8743724823,not_electronic,0.838261544704,not_happy,0.867124199867,not_party,0.998716175556,relaxed,0.996278762817,sad,0.821633815765,Cluster3,0.679425835609,dark,0.942175626755,tonal,0.977558732033,instrumental,1
18282,Liquid Spear Waltz,Michael Andrews,159583,cebf461f-445d-47e8-9629-eed54102e80c,18897,"soundtrack, movies, games",Soundtrack Heaven,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/ce/cebf461f-445d-47e8-9629-eed54102e80c-0.json,FALSE
18282,The Cleaner,Randy Newman,159584,fa74e4c6-603e-464b-94c7-8412d70f61c9,18897,"soundtrack, movies, games",Soundtrack Heaven,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fa/fa74e4c6-603e-464b-94c7-8412d70f61c9-0.json,FALSE
18282,The Hologram/Binary Sunset (Medley),John Williams,159588,5e18d6db-8ea5-4432-aaa0-0253e5a03f98,18897,"soundtrack, movies, games",Soundtrack Heaven,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5e/5e18d6db-8ea5-4432-aaa0-0253e5a03f98-0.json,TRUE,not_danceable,0.963581502438,female,0.966449141502,electronic,0.976256549358,ambient,0.956869661808,cla,0.892018914223,jaz,0.312636107206,Tango,0.721107304096,acoustic,0.959792673588,not_aggressive,0.986513733864,not_electronic,0.817870616913,not_happy,0.934807896614,not_party,0.984983682632,relaxed,0.961585879326,sad,0.860600948334,Cluster3,0.657697975636,dark,0.978678643703,atonal,0.885378658772,instrumental,0.999999821186
