user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
12180,An Upright Fortune,Jonas Reinhardt,114062,76028e0a-3407-4127-aa9c-ca1c440f7056,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/76/76028e0a-3407-4127-aa9c-ca1c440f7056-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99641764164,ambient,0.464400351048,hip,0.224667489529,jaz,0.309046447277,Waltz,0.274778276682,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,1,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.950220823288,Cluster5,0.61999386549,dark,0.954785764217,atonal,0.948513090611,instrumental,0.99999666214
12180,Coppertone Blues,Pete Ham,114057,ca930532-51af-46f8-8af9-6388bf1b9e2b,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/ca/ca930532-51af-46f8-8af9-6388bf1b9e2b-0.json,FALSE
12180,Cath Carroll,Unrest,114056,74f61851-a15e-4913-a98a-a321af931508,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/74/74f61851-a15e-4913-a98a-a321af931508-0.json,TRUE,not_danceable,0.60387802124,female,0.610121309757,alternative,0.379004776478,ambient,0.448967844248,roc,0.998875319958,jaz,0.313974827528,ChaChaCha,0.601513445377,not_acoustic,0.999999940395,aggressive,0.99885571003,not_electronic,0.667375445366,happy,0.708965957165,party,0.780923902988,not_relaxed,0.692343533039,not_sad,0.980223357677,Cluster1,0.465687811375,bright,0.744389772415,tonal,0.744641780853,voice,0.746596753597
12180,I'm Only Sleeping,The Beatles,114058,095e279f-0d8b-4659-9c42-c6058f9649c2,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/09/095e279f-0d8b-4659-9c42-c6058f9649c2-0.json,FALSE
12180,Gorodish,Vladimir Cosma,114013,598067b1-3ab5-464c-84f0-64cfa1c6f34a,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/59/598067b1-3ab5-464c-84f0-64cfa1c6f34a-0.json,FALSE
12180,My Car,Atlas Sound,114025,eaf504ce-14ec-4f3f-a959-20fb100c050b,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ea/eaf504ce-14ec-4f3f-a959-20fb100c050b-0.json,FALSE
12180,I Can't Stop Smiling,Velocity Girl,114016,4ff462a9-bc02-45de-82eb-a5484de4dace,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4f/4ff462a9-bc02-45de-82eb-a5484de4dace-0.json,TRUE,danceable,0.640808880329,male,0.768602788448,rock,0.275899261236,ambient,0.552836179733,roc,0.959773898125,jaz,0.313974827528,ChaChaCha,0.535345613956,not_acoustic,0.988899469376,aggressive,0.663102567196,not_electronic,0.867764234543,happy,0.775813639164,not_party,0.515682339668,not_relaxed,0.944842219353,not_sad,0.940701842308,Cluster5,0.49329122901,dark,0.546604394913,atonal,0.781688868999,voice,0.986982822418
12180,Keen Yellow Planet,Stina Nordenstam,114026,2d40701c-e33d-4baf-8576-6c5ca5973136,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2d/2d40701c-e33d-4baf-8576-6c5ca5973136-0.json,FALSE
12180,"Lord, Let Us Shine",Pink Mountaintops,114037,497783db-5291-4861-a19e-3490b9c88146,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/49/497783db-5291-4861-a19e-3490b9c88146-0.json,FALSE
12180,Aladdin's Story,Death In Vegas,114038,338f41a7-88db-4eae-bd13-73b130d69521,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/33/338f41a7-88db-4eae-bd13-73b130d69521-0.json,TRUE,not_danceable,0.868618190289,male,0.943090200424,electronic,0.999968767166,trance,0.655344665051,roc,0.524045467377,jaz,0.402669161558,VienneseWaltz,0.984491467476,not_acoustic,0.777494966984,not_aggressive,0.948714315891,not_electronic,0.621504604816,not_happy,0.890194654465,not_party,0.653193473816,relaxed,0.668359100819,not_sad,0.741895437241,Cluster3,0.431190162897,bright,0.991021811962,tonal,0.885714530945,instrumental,0.971501767635
12180,Some Things Last A Long Time,Beach House,114040,dce896b5-b192-45cd-9414-a0506e4eb608,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/dc/dce896b5-b192-45cd-9414-a0506e4eb608-0.json,TRUE,danceable,0.755930483341,female,0.772251844406,electronic,0.789708197117,ambient,0.812923133373,jaz,0.493338137865,jaz,0.313951909542,VienneseWaltz,0.363746792078,acoustic,0.938116073608,not_aggressive,0.978189349174,not_electronic,0.927791655064,not_happy,0.962698280811,not_party,0.884769499302,relaxed,0.949510514736,sad,0.686256527901,Cluster2,0.460077702999,bright,0.86904156208,tonal,0.971732378006,voice,0.938177227974
12180,Hope,Descendents,114046,c1ff7cc5-cf80-42ee-8cde-2d28ea5d9622,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c1/c1ff7cc5-cf80-42ee-8cde-2d28ea5d9622-0.json,FALSE
12180,Look Out the Window,The Walkmen,114051,e9b440cb-83f2-459b-8c36-7e8a1dcde360,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e9/e9b440cb-83f2-459b-8c36-7e8a1dcde360-0.json,FALSE
12180,Fixing A Hole,The Beatles,114052,34ff3622-6ccd-403d-a6be-887e66a4d3ba,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/34/34ff3622-6ccd-403d-a6be-887e66a4d3ba-0.json,FALSE
12180,Low C,Supergrass,114055,6ada2782-6af1-44e9-95c6-d623c3db0042,13236,"electronic, alternative rock",Jules fits you so poorly that it fits you very well,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6a/6ada2782-6af1-44e9-95c6-d623c3db0042-0.json,FALSE
